epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
10,8449,0.020879048854112625,0.008313624188303947,0.04188474640250206,
10,8459,0.033099543303251266,0.0154280886054039,0.058904848992824554,
10,8469,0.03331277146935463,0.013659590855240822,0.06551060080528259,
10,8479,0.015879841521382332,0.009201554581522942,0.022260956466197968,
10,8489,0.03288795053958893,0.022208131849765778,0.035599399358034134,
10,8499,0.06585042923688889,0.05291388928890228,0.043121788650751114,
10,8509,0.2039456069469452,0.19612643122673035,0.02606389671564102,
10,8519,0.06494054198265076,0.05469736084342003,0.034143947064876556,
10,8529,0.16017219424247742,0.15134629607200623,0.0294196680188179,
10,8539,0.09682559967041016,0.08710107952356339,0.03241506218910217,
10,8549,0.11872384697198868,0.10352958738803864,0.05064752697944641,
10,8559,0.036655157804489136,0.025786351412534714,0.03622935339808464,
10,8569,0.056376393884420395,0.037559621036052704,0.0627225711941719,
10,8579,0.051651857793331146,0.03566036373376846,0.05330497771501541,
10,8589,0.16858425736427307,0.156842902302742,0.039137836545705795,
10,8599,0.020581085234880447,0.00988313090056181,0.03565984591841698,
10,8609,0.02361244149506092,0.015024013817310333,0.028628090396523476,
10,8619,0.041539207100868225,0.019966138526797295,0.07191021740436554,
10,8629,0.07213512808084488,0.058300890028476715,0.04611412063241005,
10,8639,0.10090555995702744,0.0914711132645607,0.03144814819097519,
10,8649,0.0984090268611908,0.08805708587169647,0.034506481140851974,
10,8659,0.0298294760286808,0.019378740340471268,0.034835781902074814,
10,8669,0.2630941569805145,0.25890523195266724,0.01396305300295353,
10,8679,0.027766481041908264,0.01677853986620903,0.03662646934390068,
10,8689,0.12290402501821518,0.10478032380342484,0.060412343591451645,
10,8699,0.17981763184070587,0.17262794077396393,0.023965636268258095,
10,8709,0.032884493470191956,0.01916680857539177,0.04572562128305435,
10,8719,0.08249753713607788,0.07312601804733276,0.03123839572072029,
10,8729,0.030512571334838867,0.01874147169291973,0.039236996322870255,
10,8739,0.10070760548114777,0.06815517693758011,0.10850810259580612,
10,8749,0.14199650287628174,0.13194064795970917,0.03351951763033867,
10,8759,0.019680147990584373,0.00943080335855484,0.03416448086500168,
10,8769,0.10357014834880829,0.08934460580348969,0.04741847515106201,
10,8779,0.03242810070514679,0.01730101741850376,0.05042361468076706,
10,8789,0.032252684235572815,0.021176951006054878,0.036919109523296356,
10,8799,0.06871117651462555,0.05724110081791878,0.038233574479818344,
10,8809,0.028280513361096382,0.017888637259602547,0.03463958576321602,
10,8819,0.05576259642839432,0.04158199951052666,0.04726865515112877,
10,8829,0.019729461520910263,0.008266082964837551,0.038211263716220856,
10,8839,0.06966537982225418,0.058645348995923996,0.03673343360424042,
10,8849,0.12149740755558014,0.10675139725208282,0.04915335401892662,
10,8859,0.2883644998073578,0.2755873203277588,0.04259055480360985,
10,8869,0.023735519498586655,0.01759672723710537,0.020462641492486,
10,8879,0.08946393430233002,0.08387075364589691,0.0186439361423254,
10,8889,0.08475255966186523,0.0670548602938652,0.05899232253432274,
10,8899,0.10439649969339371,0.09398582577705383,0.03470224514603615,
10,8909,0.0403296984732151,0.02247093990445137,0.05952919274568558,
10,8919,0.05086212605237961,0.03640570491552353,0.048188064247369766,
10,8929,0.12273384630680084,0.11290906369686127,0.03274928778409958,
10,8939,0.1904018074274063,0.18274712562561035,0.02551562525331974,
10,8949,0.02738429605960846,0.012371046468615532,0.050044164061546326,
10,8959,0.16863533854484558,0.157072514295578,0.038542740046978,
10,8969,0.019244235008955002,0.008121863007545471,0.03707457333803177,
10,8979,0.04449634999036789,0.031946517527103424,0.04183277487754822,
10,8989,0.022557560354471207,0.009697561152279377,0.04286666586995125,
10,8999,0.16060031950473785,0.14836879074573517,0.04077175259590149,
10,9009,0.05919225513935089,0.047523919492959976,0.038894444704055786,
10,9019,0.10933367162942886,0.10136763751506805,0.026553450152277946,
10,9029,0.0843275785446167,0.06421370059251785,0.06704625487327576,
10,9039,0.2217801958322525,0.21581898629665375,0.019870704039931297,
10,9049,0.05183786153793335,0.03866661339998245,0.04390415549278259,
10,9059,0.07335633784532547,0.0617823451757431,0.03857998177409172,
10,9069,0.02825958840548992,0.014622347429394722,0.045457467436790466,
10,9079,0.03249461203813553,0.011424893513321877,0.07023238390684128,
10,9085,,,,0.9545100927352905
11,9089,0.11218055337667465,0.10695807635784149,0.017408261075615883,
11,9099,0.04147501289844513,0.032623279839754105,0.029505770653486252,
11,9109,0.06384804099798203,0.04711698368191719,0.05577019602060318,
11,9119,0.19191426038742065,0.18041656911373138,0.038325630128383636,
11,9129,0.023382700979709625,0.01589503325521946,0.024958891794085503,
11,9139,0.177643284201622,0.1683710217475891,0.0309075228869915,
11,9149,0.022641077637672424,0.013904556632041931,0.02912173420190811,
11,9159,0.033169690519571304,0.020249314606189728,0.043067917227745056,
11,9169,0.06456484645605087,0.050623610615730286,0.04647077992558479,
11,9179,0.038417305797338486,0.029288168996572495,0.03043045476078987,
11,9189,0.1204407662153244,0.11298616230487823,0.024848682805895805,
11,9199,0.06367656588554382,0.05698302388191223,0.022311795502901077,
11,9209,0.05305992066860199,0.041291721165180206,0.03922732546925545,
11,9219,0.028281603008508682,0.009573775343596935,0.06235942244529724,
11,9229,0.032892048358917236,0.019085440784692764,0.046022024005651474,
11,9239,0.04836475849151611,0.03114921972155571,0.05738513544201851,
11,9249,0.04879167303442955,0.04430292546749115,0.014962488785386086,
11,9259,0.049471840262413025,0.04060983285307884,0.02954002469778061,
11,9269,0.3750331401824951,0.3651672303676605,0.032886337488889694,
11,9279,0.18694742023944855,0.1743369698524475,0.04203483462333679,
11,9289,0.030172007158398628,0.014109112322330475,0.053542982786893845,
11,9299,0.26706916093826294,0.22064471244812012,0.15474815666675568,
11,9309,0.021943872794508934,0.006345594767481089,0.05199425667524338,
11,9319,0.028321772813796997,0.01041121780872345,0.05970184877514839,
11,9329,0.05579851567745209,0.046950988471508026,0.02949174866080284,
11,9339,0.04969044029712677,0.02911367639899254,0.0685892105102539,
11,9349,0.027314776554703712,0.017153793945908546,0.03386994078755379,
11,9359,0.09564153850078583,0.082243911921978,0.04465875029563904,
11,9369,0.09436729550361633,0.08636201173067093,0.026684267446398735,
11,9379,0.08078180253505707,0.07494001090526581,0.019472636282444,
11,9389,0.06784360855817795,0.05317837744951248,0.04888410493731499,
11,9399,0.01642736606299877,0.0036171157844364643,0.042700834572315216,
11,9409,0.02030372805893421,0.009291311725974083,0.036708053201436996,
11,9419,0.02921314910054207,0.014535470865666866,0.04892559349536896,
11,9429,0.42405152320861816,0.41413965821266174,0.03303954005241394,
11,9439,0.3984740376472473,0.39013752341270447,0.02778833732008934,
11,9449,0.025944503024220467,0.014855806715786457,0.036962319165468216,
11,9459,0.04276010021567345,0.02980808913707733,0.04317336529493332,
11,9469,0.10631269216537476,0.0997411236166954,0.021905219182372093,
11,9479,0.29659155011177063,0.2841147184371948,0.0415893979370594,
11,9489,0.16992121934890747,0.1605309396982193,0.03130093961954117,
11,9499,0.03688046336174011,0.02882765606045723,0.026842691004276276,
11,9509,0.013349710032343864,0.00560024194419384,0.02583155781030655,
11,9519,0.12629514932632446,0.10660187900066376,0.06564420461654663,
11,9529,0.07729232311248779,0.06701861321926117,0.034245699644088745,
11,9539,0.04618499055504799,0.04037488251924515,0.019367026165127754,
11,9549,0.039405860006809235,0.025569159537553787,0.04612233117222786,
11,9559,0.0305244829505682,0.02544390596449375,0.016935257241129875,
11,9569,0.12485460191965103,0.11471287161111832,0.03380575776100159,
11,9579,0.02820393815636635,0.015437904745340347,0.04255344346165657,
11,9589,0.042369943112134933,0.038534872233867645,0.012783566489815712,
11,9599,0.017031483352184296,0.009385526180267334,0.025486521422863007,
11,9609,0.09915753453969955,0.09054116159677505,0.028721245005726814,
11,9619,0.04777926206588745,0.0314108207821846,0.054561469703912735,
11,9629,0.020441118627786636,0.005051563028246164,0.05129851773381233,
11,9639,0.029376275837421417,0.016555268317461014,0.042736686766147614,
11,9649,0.105723537504673,0.09731314331293106,0.028034646064043045,
11,9659,0.17375151813030243,0.16342785954475403,0.0344121940433979,
11,9669,0.1368837058544159,0.11741187423467636,0.06490611284971237,
11,9679,0.08001445978879929,0.06172456592321396,0.06096630543470383,
11,9689,0.13789664208889008,0.1293681114912033,0.02842843160033226,
11,9699,0.037822216749191284,0.020906776189804077,0.056384794414043427,
11,9709,0.05811171978712082,0.04909224808216095,0.030064905062317848,
11,9719,0.0162104032933712,0.006200816016644239,0.033365290611982346,
11,9729,0.025808796286582947,0.01314852386713028,0.042200904339551926,
11,9739,0.03244200721383095,0.02477499283850193,0.025556717067956924,
11,9749,0.018092192709445953,0.006117917597293854,0.03991425037384033,
11,9759,0.21417728066444397,0.19933907687664032,0.04946066066622734,
11,9769,0.1706227958202362,0.16250574588775635,0.027056807652115822,
11,9779,0.03214213624596596,0.00939547922462225,0.07582218199968338,
11,9789,0.07387645542621613,0.06542675942182541,0.02816564217209816,
11,9799,0.0456102080643177,0.03435848653316498,0.03750573471188545,
11,9809,0.04310223087668419,0.029509050771594048,0.045310601592063904,
11,9819,0.15811945497989655,0.1455915868282318,0.04175958037376404,
11,9829,0.44554856419563293,0.4276597201824188,0.05962943285703659,
11,9839,0.11569858342409134,0.10235083848237991,0.04449247941374779,
11,9849,0.045657023787498474,0.03224080428481102,0.044720735400915146,
11,9859,0.09278131276369095,0.08085404336452484,0.039757560938596725,
11,9869,0.19960550963878632,0.1888328641653061,0.035908814519643784,
11,9879,0.12168411910533905,0.10924327373504639,0.04146948456764221,
11,9889,0.02246445044875145,0.012433750554919243,0.03343566507101059,
11,9899,0.019456125795841217,0.007635320536792278,0.03940268233418465,
11,9909,0.13465988636016846,0.12822306156158447,0.021456057205796242,
11,9911,,,,0.9558852314949036
12,9919,0.03788083791732788,0.0330420657992363,0.01612924411892891,
12,9929,0.14780621230602264,0.13660691678524017,0.0373309962451458,
12,9939,0.030331730842590332,0.017464181408286095,0.04289182648062706,
12,9949,0.02810150757431984,0.0168268121778965,0.037582315504550934,
12,9959,0.02326830103993416,0.012976234778761864,0.034306883811950684,
12,9969,0.16505186259746552,0.15014402568340302,0.04969276487827301,
12,9979,0.017116088420152664,0.012319840490818024,0.015987491235136986,
12,9989,0.2666926383972168,0.2601107358932495,0.021939635276794434,
12,9999,0.022575005888938904,0.013838688842952251,0.02912105619907379,
12,10009,0.04871578514575958,0.03733699023723602,0.03792932257056236,
12,10019,0.02620687708258629,0.010774831287562847,0.051440149545669556,
12,10029,0.13889507949352264,0.13138769567012787,0.025024626404047012,
12,10039,0.0472135990858078,0.03222482278943062,0.04996258020401001,
12,10049,0.1079505905508995,0.0945398360490799,0.04470251873135567,
12,10059,0.021324753761291504,0.008512516506016254,0.04270745813846588,
12,10069,0.1256033182144165,0.11410191655158997,0.038337986916303635,
12,10079,0.038856297731399536,0.023127494379878044,0.05242933705449104,
12,10089,0.13128238916397095,0.12080373615026474,0.034928835928440094,
12,10099,0.12542089819908142,0.10800863802433014,0.05804084986448288,
12,10109,0.051293108612298965,0.037691496312618256,0.0453387051820755,
12,10119,0.06729130446910858,0.05778973549604416,0.03167189285159111,
12,10129,0.024942293763160706,0.014519549906253815,0.03474247455596924,
12,10139,0.22205862402915955,0.21404138207435608,0.026724116876721382,
12,10149,0.03591815382242203,0.024152617901563644,0.03921845555305481,
12,10159,0.01596829853951931,0.008712265640497208,0.024186773225665092,
12,10169,0.017026904970407486,0.009717987850308418,0.02436305582523346,
12,10179,0.1565607190132141,0.1507314294576645,0.019430948421359062,
12,10189,0.03451266884803772,0.028266213834285736,0.02082150988280773,
12,10199,0.028256293386220932,0.018077218905091286,0.03393024951219559,
12,10209,0.018070973455905914,0.011659635230898857,0.021371126174926758,
12,10219,0.04698348790407181,0.03213423117995262,0.04949752241373062,
12,10229,0.04369440674781799,0.036802053451538086,0.022974513471126556,
12,10239,0.028459854423999786,0.021320274099707603,0.02379859983921051,
12,10249,0.11978209763765335,0.11686293035745621,0.009730550460517406,
12,10259,0.1191292256116867,0.11348199099302292,0.018824107944965363,
12,10269,0.11621294170618057,0.10719232261180878,0.030068738386034966,
12,10279,0.026275726035237312,0.014970347285270691,0.037684593349695206,
12,10289,0.02783774584531784,0.016731765121221542,0.037019938230514526,
12,10299,0.1021069809794426,0.09190888702869415,0.033993639051914215,
12,10309,0.01896793767809868,0.012716798111796379,0.020837128162384033,
12,10319,0.06459379941225052,0.05424939841032028,0.034481339156627655,
12,10329,0.03438474237918854,0.023089881986379623,0.03764953464269638,
12,10339,0.050685275346040726,0.03672908619046211,0.046520624309778214,
12,10349,0.07734822481870651,0.06460369378328323,0.042481765151023865,
12,10359,0.03462262451648712,0.019408537074923515,0.05071362853050232,
12,10369,0.22146214544773102,0.2118207812309265,0.03213788941502571,
12,10379,0.05062439292669296,0.03363797068595886,0.05662140995264053,
12,10389,0.03870866447687149,0.02130211889743805,0.058021821081638336,
12,10399,0.021353982388973236,0.008899863809347153,0.041513729840517044,
12,10409,0.21094723045825958,0.2063257396221161,0.015404988080263138,
12,10419,0.18148300051689148,0.16357894241809845,0.05968021601438522,
12,10429,0.09561751782894135,0.08734628558158875,0.027570778504014015,
12,10439,0.1361176073551178,0.12927551567554474,0.022806990891695023,
12,10449,0.06628867238759995,0.056899555027484894,0.03129706531763077,
12,10459,0.22908857464790344,0.22478312253952026,0.014351502992212772,
12,10469,0.20859374105930328,0.19901636242866516,0.03192460536956787,
12,10479,0.0958782434463501,0.08625826984643936,0.03206656500697136,
12,10489,0.1500258594751358,0.134843647480011,0.05060736835002899,
12,10499,0.02848389372229576,0.013092324137687683,0.05130523070693016,
12,10509,0.026100212708115578,0.010983794927597046,0.05038805678486824,
12,10519,0.032271966338157654,0.01938801258802414,0.04294651374220848,
12,10529,0.3021029531955719,0.2888622283935547,0.04413576424121857,
12,10539,0.0891338363289833,0.08021524548530579,0.029728645458817482,
12,10549,0.04269338771700859,0.03342944383621216,0.03087981417775154,
12,10559,0.053992051631212234,0.04176080971956253,0.04077080637216568,
12,10569,0.07479484379291534,0.06594494730234146,0.02949964627623558,
12,10579,0.1594552993774414,0.15181788802146912,0.025458045303821564,
12,10589,0.05311283469200134,0.0316789448261261,0.07144629955291748,
12,10599,0.1224006861448288,0.10971847176551819,0.04227403923869133,
12,10609,0.13569559156894684,0.11872979998588562,0.056552618741989136,
12,10619,0.06357473134994507,0.05083813518285751,0.04245531186461449,
12,10629,0.05774667114019394,0.048651885241270065,0.03031594678759575,
12,10639,0.12232453376054764,0.10716839879751205,0.05052043870091438,
12,10649,0.029081817716360092,0.01436509471386671,0.04905574023723602,
12,10659,0.15862759947776794,0.14501109719276428,0.0453883595764637,
12,10669,0.054831311106681824,0.03809993714094162,0.05577123537659645,
12,10679,0.019829440861940384,0.011097149923443794,0.029107632115483284,
12,10689,0.3285159766674042,0.31398260593414307,0.048444561660289764,
12,10699,0.02180280163884163,0.014553716406226158,0.024163613095879555,
12,10709,0.01663960888981819,0.010342351160943508,0.020990857854485512,
12,10719,0.21063974499702454,0.19842593371868134,0.040712691843509674,
12,10729,0.029738720506429672,0.010794658213853836,0.06314687430858612,
12,10737,,,,0.9487900137901306
13,10739,0.017221059650182724,0.006994006223976612,0.034090179949998856,
13,10749,0.01798330992460251,0.010891434736549854,0.023639583960175514,
13,10759,0.3091362714767456,0.299682080745697,0.03151394799351692,
13,10769,0.03138308227062225,0.023637564852833748,0.025818392634391785,
13,10779,0.019212735816836357,0.009646311402320862,0.03188807889819145,
13,10789,0.0367681160569191,0.01730250008404255,0.06488538533449173,
13,10799,0.10875897854566574,0.09688477218151093,0.039580684155225754,
13,10809,0.06701606512069702,0.05300828069448471,0.0466926209628582,
13,10819,0.028687486425042152,0.017760703340172768,0.03642261028289795,
13,10829,0.18263186514377594,0.17797283828258514,0.015530073083937168,
13,10839,0.06016054004430771,0.049133434891700745,0.03675701469182968,
13,10849,0.022777505218982697,0.009688954800367355,0.043628498911857605,
13,10859,0.12007363140583038,0.11293642967939377,0.023790666833519936,
13,10869,0.018849508836865425,0.00853004865348339,0.03439819812774658,
13,10879,0.024811990559101105,0.016773931682109833,0.026793524622917175,
13,10889,0.028529740869998932,0.02286146953701973,0.018894240260124207,
13,10899,0.2831297218799591,0.27154895663261414,0.038602568209171295,
13,10909,0.029818959534168243,0.02223535068333149,0.025278696790337563,
13,10919,0.022762369364500046,0.013015721924602985,0.03248882293701172,
13,10929,0.022143865004181862,0.016220293939113617,0.01974523440003395,
13,10939,0.014924697577953339,0.007819132879376411,0.023685216903686523,
13,10949,0.08046814799308777,0.07368007302284241,0.022626906633377075,
13,10959,0.027439825236797333,0.017554037272930145,0.032952625304460526,
13,10969,0.08359705656766891,0.07119596004486084,0.041336994618177414,
13,10979,0.023829497396945953,0.009098243899643421,0.04910418018698692,
13,10989,0.03516477718949318,0.026075376197695732,0.030298002064228058,
13,10999,0.015137536451220512,0.0057007670402526855,0.03145589679479599,
13,11009,0.1644645780324936,0.149396613240242,0.05022652447223663,
13,11019,0.01062665693461895,0.004685285501182079,0.019804572686553,
13,11029,0.04679115116596222,0.03788677603006363,0.02968125231564045,
13,11039,0.27961522340774536,0.2751905918121338,0.014748734422028065,
13,11049,0.09305261820554733,0.08484651148319244,0.027353690937161446,
13,11059,0.031280141323804855,0.017184091731905937,0.04698682948946953,
13,11069,0.02332901582121849,0.017103010788559914,0.020753351971507072,
13,11079,0.13064971566200256,0.11263653635978699,0.06004394218325615,
13,11089,0.055867504328489304,0.05242926627397537,0.011460795067250729,
13,11099,0.18746735155582428,0.18047258257865906,0.023315906524658203,
13,11109,0.024361085146665573,0.014304964803159237,0.033520400524139404,
13,11119,0.023151617497205734,0.015349090099334717,0.026008423417806625,
13,11129,0.3055717349052429,0.29336488246917725,0.04068945720791817,
13,11139,0.018409792333841324,0.008654879406094551,0.03251637890934944,
13,11149,0.05289385840296745,0.034715406596660614,0.0605948343873024,
13,11159,0.01627122238278389,0.009467750787734985,0.02267823927104473,
13,11169,0.022487377747893333,0.01214866153895855,0.03446238487958908,
13,11179,0.11960777640342712,0.11642106622457504,0.010622374713420868,
13,11189,0.1308916211128235,0.11308382451534271,0.05935933440923691,
13,11199,0.020124288275837898,0.01016296073794365,0.03320442512631416,
13,11209,0.13551753759384155,0.12872228026390076,0.022650837898254395,
13,11219,0.06401417404413223,0.05802173539996147,0.01997479237616062,
13,11229,0.18830999732017517,0.17839065194129944,0.03306448459625244,
13,11239,0.03256501629948616,0.022748129442334175,0.03272295743227005,
13,11249,0.020927101373672485,0.00968167930841446,0.03748473525047302,
13,11259,0.0140251275151968,0.00863801408559084,0.017957044765353203,
13,11269,0.13511060178279877,0.11524374783039093,0.06622285395860672,
13,11279,0.05553338676691055,0.038127608597278595,0.058019258081912994,
13,11289,0.030102474614977837,0.023545872420072556,0.021855337545275688,
13,11299,0.04437396675348282,0.035176943987607956,0.030656740069389343,
13,11309,0.13453389704227448,0.12602044641971588,0.028378181159496307,
13,11319,0.1179996207356453,0.10407328605651855,0.046421118080616,
13,11329,0.02076103165745735,0.01025700755417347,0.03501341491937637,
13,11339,0.026414163410663605,0.009248289279639721,0.05721957981586456,
13,11349,0.016014836728572845,0.009374196641147137,0.02213546447455883,
13,11359,0.03409107029438019,0.022266145795583725,0.03941640630364418,
13,11369,0.024737173691391945,0.007786361500620842,0.056502703577280045,
13,11379,0.053676120936870575,0.04107517749071121,0.04200313612818718,
13,11389,0.038938168436288834,0.024476436898112297,0.048205770552158356,
13,11399,0.22265921533107758,0.20707917213439941,0.051933497190475464,
13,11409,0.020324572920799255,0.011280780658125877,0.030145974829792976,
13,11419,0.036001406610012054,0.02374214679002762,0.04086419567465782,
13,11429,0.22665616869926453,0.22059854865074158,0.020192047581076622,
13,11439,0.03932465612888336,0.02974393032491207,0.03193575516343117,
13,11449,0.048202455043792725,0.038426704704761505,0.032585836946964264,
13,11459,0.014319432899355888,0.007122362498193979,0.02399023249745369,
13,11469,0.1770390421152115,0.16556483507156372,0.03824734315276146,
13,11479,0.18208041787147522,0.17719341814517975,0.01628999412059784,
13,11489,0.043066661804914474,0.03676408529281616,0.02100858837366104,
13,11499,0.11726776510477066,0.1062602624297142,0.03669167309999466,
13,11509,0.027318600565195084,0.020261207595467567,0.02352464199066162,
13,11519,0.06321658939123154,0.04510036110877991,0.06038742884993553,
13,11529,0.18893352150917053,0.18304461240768433,0.019629713147878647,
13,11539,0.03552063927054405,0.026770690456032753,0.02916649729013443,
13,11549,0.13772305846214294,0.12971416115760803,0.026696348562836647,
13,11559,0.12276449799537659,0.1119733452796936,0.03597050532698631,
13,11563,,,,0.9551889896392822
