epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
5,4239,0.03318145498633385,0.010635998100042343,0.07515151798725128,
5,4249,0.058272652328014374,0.04200700297951698,0.0542188361287117,
5,4259,0.03038320317864418,0.013110784813761711,0.05757472664117813,
5,4269,0.026442667469382286,0.009621530771255493,0.05607045069336891,
5,4279,0.05887794494628906,0.04014841467142105,0.06243176758289337,
5,4289,0.06191214174032211,0.038740672171115875,0.07723823189735413,
5,4299,0.17742274701595306,0.14978556334972382,0.09212395548820496,
5,4309,0.08042614161968231,0.04936566203832626,0.10353492200374603,
5,4319,0.04626460745930672,0.028065798804163933,0.06066269427537918,
5,4329,0.07760152220726013,0.04836872220039368,0.09744264930486679,
5,4339,0.12486913800239563,0.10171638429164886,0.07717584073543549,
5,4349,0.11900417506694794,0.09511537849903107,0.0796293169260025,
5,4359,0.05500427260994911,0.04403415694832802,0.03656705468893051,
5,4369,0.04176224768161774,0.020920827984809875,0.06947139650583267,
5,4379,0.18290042877197266,0.15996891260147095,0.07643836736679077,
5,4389,0.33471161127090454,0.3206762671470642,0.04678449407219887,
5,4399,0.6615251898765564,0.6432651281356812,0.06086677685379982,
5,4409,0.050691310316324234,0.029425952583551407,0.07088452577590942,
5,4419,0.03236823529005051,0.008139688521623611,0.08076181262731552,
5,4429,0.5264776349067688,0.5060877203941345,0.06796640157699585,
5,4439,0.058051709085702896,0.031086061149835587,0.08988548815250397,
5,4449,0.19293399155139923,0.16208763420581818,0.10282120108604431,
5,4459,0.20851083099842072,0.1948891431093216,0.045405637472867966,
5,4469,0.09976360201835632,0.06438980996608734,0.11791262775659561,
5,4479,0.21558189392089844,0.18831007182598114,0.09090607613325119,
5,4489,0.2662827968597412,0.23853734135627747,0.09248486906290054,
5,4499,0.05437535047531128,0.02597232535481453,0.09467674791812897,
5,4509,0.20243532955646515,0.18284383416175842,0.0653049647808075,
5,4519,0.03773265704512596,0.011186660267412663,0.08848665654659271,
5,4529,0.036530811339616776,0.01760154962539673,0.06309753656387329,
5,4539,0.0358201302587986,0.017884187400341034,0.05978647619485855,
5,4549,0.07799972593784332,0.05738343298435211,0.0687209740281105,
5,4559,0.11665905267000198,0.09813877940177917,0.061734236776828766,
5,4569,0.084992915391922,0.05909689515829086,0.08632007241249084,
5,4579,0.16143116354942322,0.13812169432640076,0.07769820839166641,
5,4589,0.12520594894886017,0.1020042896270752,0.07733886688947678,
5,4599,0.38160470128059387,0.36606064438819885,0.05181353539228439,
5,4609,0.04506967216730118,0.029646968469023705,0.05140901729464531,
5,4619,0.2299347221851349,0.20761315524578094,0.07440522313117981,
5,4629,0.09374237805604935,0.07153996080160141,0.07400806248188019,
5,4639,0.02705656737089157,0.005428737960755825,0.07209275662899017,
5,4649,0.08144757896661758,0.05697475001215935,0.08157609403133392,
5,4659,0.06877586245536804,0.054693400859832764,0.046941548585891724,
5,4669,0.049308307468891144,0.03193804621696472,0.057900868356227875,
5,4679,0.03981386125087738,0.020739052444696426,0.06358269602060318,
5,4689,0.3088364005088806,0.28861501812934875,0.06740462779998779,
5,4699,0.1818556934595108,0.16046622395515442,0.07129821926355362,
5,4709,0.039587557315826416,0.016341427341103554,0.07748708873987198,
5,4719,0.05745655298233032,0.03527066484093666,0.07395296543836594,
5,4729,0.060964979231357574,0.03436638414859772,0.08866198360919952,
5,4739,0.2981722354888916,0.2828957438468933,0.050921663641929626,
5,4749,0.19953936338424683,0.1800752580165863,0.06488032639026642,
5,4759,0.04398199915885925,0.01179694663733244,0.10728350281715393,
5,4769,0.051119983196258545,0.031289391219615936,0.06610196828842163,
5,4779,0.2025952786207199,0.18004585802555084,0.07516473531723022,
5,4789,0.027354858815670013,0.015518229454755783,0.03945542871952057,
5,4799,0.03601013869047165,0.013971392065286636,0.07346248626708984,
5,4809,0.3376174867153168,0.3198065757751465,0.059369709342718124,
5,4819,0.17085474729537964,0.1523190587759018,0.061785634607076645,
5,4829,0.13075534999370575,0.1124662235379219,0.06096376106142998,
5,4839,0.12328420579433441,0.10114899277687073,0.07378403097391129,
5,4849,0.11376480013132095,0.09823957085609436,0.05175077170133591,
5,4859,0.05485309660434723,0.03268934041261673,0.0738791823387146,
5,4869,0.11277252435684204,0.09706928580999374,0.05234413966536522,
5,4879,0.04157242178916931,0.011159203946590424,0.10137739777565002,
5,4889,0.1179552674293518,0.08532430231571198,0.10876988619565964,
5,4899,0.08443449437618256,0.053293660283088684,0.10380278527736664,
5,4909,0.1559625267982483,0.13425567746162415,0.07235617190599442,
5,4919,0.22346125543117523,0.19491523504257202,0.09515338391065598,
5,4929,0.15204250812530518,0.13347820937633514,0.06188100948929787,
5,4939,0.15566903352737427,0.1424131542444229,0.04418626427650452,
5,4949,0.05168594792485237,0.0356893315911293,0.05332205444574356,
5,4955,,,,0.9556550979614258
6,4959,0.035681597888469696,0.011487899348139763,0.08064565807580948,
6,4969,0.059893377125263214,0.036554571241140366,0.07779601216316223,
6,4979,0.0452171266078949,0.02895543724298477,0.054205622524023056,
6,4989,0.02132350206375122,0.007687019184231758,0.04545493796467781,
6,4999,0.08760302513837814,0.06447522342205048,0.07709266990423203,
6,5009,0.1161954328417778,0.09040530771017075,0.08596708625555038,
6,5019,0.0415487214922905,0.024057574570178986,0.058303821831941605,
6,5029,0.0313524454832077,0.010425584390759468,0.06975620239973068,
6,5039,0.03242805600166321,0.016743086278438568,0.052283234894275665,
6,5049,0.1681879162788391,0.1522017866373062,0.053287114948034286,
6,5059,0.06845719367265701,0.04918787255883217,0.06423106789588928,
6,5069,0.04544486850500107,0.022588560357689857,0.07618768513202667,
6,5079,0.029026731848716736,0.00796628836542368,0.07020147889852524,
6,5089,0.13125771284103394,0.10933500528335571,0.07307568937540054,
6,5099,0.11876923590898514,0.09642777591943741,0.07447153329849243,
6,5109,0.2678859531879425,0.2500787675380707,0.05935729667544365,
6,5119,0.03372032195329666,0.01827394776046276,0.05148790776729584,
6,5129,0.03938638046383858,0.02572113648056984,0.045550815761089325,
6,5139,0.058090999722480774,0.03461267799139023,0.07826107740402222,
6,5149,0.11624414473772049,0.1014934629201889,0.04916892945766449,
6,5159,0.020389188081026077,0.0065473271533846855,0.046139538288116455,
6,5169,0.09150895476341248,0.0689222514629364,0.07528900355100632,
6,5179,0.12217752635478973,0.10334355384111404,0.06277990341186523,
6,5189,0.20827093720436096,0.19473275542259216,0.045127272605895996,
6,5199,0.08218596875667572,0.058538973331451416,0.07882332056760788,
6,5209,0.06990662217140198,0.03690876066684723,0.10999288409948349,
6,5219,0.21148698031902313,0.18597497045993805,0.08504004031419754,
6,5229,0.08012054115533829,0.05989822745323181,0.06740771234035492,
6,5239,0.05211442708969116,0.029015779495239258,0.07699548453092575,
6,5249,0.07280439883470535,0.0545208677649498,0.06094510853290558,
6,5259,0.09386409819126129,0.06972923129796982,0.08044955879449844,
6,5269,0.048581380397081375,0.02407580427825451,0.08168525248765945,
6,5279,0.13672909140586853,0.11221747100353241,0.08170539140701294,
6,5289,0.17231246829032898,0.15909811854362488,0.04404783248901367,
6,5299,0.05930987000465393,0.03971567004919052,0.06531399488449097,
6,5309,0.03958466276526451,0.02102021500468254,0.06188149005174637,
6,5319,0.09036237001419067,0.06393025070428848,0.08810705691576004,
6,5329,0.03895103558897972,0.023283107206225395,0.05222642794251442,
6,5339,0.08804895728826523,0.06430767476558685,0.07913760095834732,
6,5349,0.039625704288482666,0.026393037289381027,0.044108886271715164,
6,5359,0.03911012411117554,0.02272968925535679,0.05460144951939583,
6,5369,0.059557706117630005,0.030938994139432907,0.09539569914340973,
6,5379,0.029492244124412537,0.00959407165646553,0.06632723659276962,
6,5389,0.1883486658334732,0.16631999611854553,0.07342888414859772,
6,5399,0.043634749948978424,0.027385976165533066,0.05416256934404373,
6,5409,0.08047312498092651,0.0697382315993309,0.03578296676278114,
6,5419,0.26797083020210266,0.2522777020931244,0.05231039971113205,
6,5429,0.07580634951591492,0.03429919108748436,0.13835720717906952,
6,5439,0.06450790166854858,0.0482441671192646,0.05421244353055954,
6,5449,0.06933420151472092,0.04309386759996414,0.08746776729822159,
6,5459,0.04858784377574921,0.026108868420124054,0.07492991536855698,
6,5469,0.03994602710008621,0.01583297923207283,0.08037682622671127,
6,5479,0.03211038559675217,0.011165251024067402,0.06981711834669113,
6,5489,0.08429904282093048,0.06376032531261444,0.06846239417791367,
6,5499,0.11797706037759781,0.09410467743873596,0.07957460731267929,
6,5509,0.13955116271972656,0.11869329959154129,0.06952621787786484,
6,5519,0.1405712515115738,0.12215456366539001,0.06138893961906433,
6,5529,0.1311762034893036,0.11517474055290222,0.053338225930929184,
6,5539,0.14384019374847412,0.12998554110527039,0.046182189136743546,
6,5549,0.2312781810760498,0.21667523682117462,0.04867645725607872,
6,5559,0.12497156113386154,0.10034796595573425,0.08207864314317703,
6,5569,0.040533848106861115,0.027825122699141502,0.042362410575151443,
6,5579,0.03496796637773514,0.011393293738365173,0.07858223468065262,
6,5589,0.06954584270715714,0.05444138124585152,0.050348199903964996,
6,5599,0.235443577170372,0.21673601865768433,0.06235852465033531,
6,5609,0.10682778805494308,0.09270857274532318,0.04706404358148575,
6,5619,0.03433145955204964,0.017479071393609047,0.0561746247112751,
6,5629,0.07405934482812881,0.04183086007833481,0.10742828249931335,
6,5639,0.07743768393993378,0.05938025936484337,0.060191404074430466,
6,5649,0.060681626200675964,0.03430957719683647,0.08790682256221771,
6,5659,0.03558958321809769,0.01684385910630226,0.06248575076460838,
6,5669,0.23718400299549103,0.23107248544692993,0.020371725782752037,
6,5679,0.04036490246653557,0.014362471178174019,0.086674764752388,
6,5689,0.31634703278541565,0.28387632966041565,0.1082356721162796,
6,5699,0.10928914695978165,0.09378395974636078,0.05168395861983299,
6,5709,0.1587943434715271,0.13701295852661133,0.07260460406541824,
6,5719,0.0951821357011795,0.08276017010211945,0.041406549513339996,
6,5729,0.0607965923845768,0.04310097545385361,0.058985386043787,
6,5739,0.09189079701900482,0.06119237467646599,0.10232806950807571,
6,5749,0.2522852420806885,0.22345304489135742,0.09610728174448013,
6,5759,0.025460828095674515,0.010724151507019997,0.04912225157022476,
6,5769,0.35938823223114014,0.33471256494522095,0.08225222676992416,
6,5779,0.06380145251750946,0.049454137682914734,0.04782436788082123,
6,5781,,,,0.9533013105392456
7,5789,0.054060161113739014,0.03272834047675133,0.07110606878995895,
7,5799,0.030100155621767044,0.012557007372379303,0.05847715586423874,
7,5809,0.03271961957216263,0.023161495104432106,0.03186041861772537,
7,5819,0.16629447042942047,0.15113255381584167,0.05053971707820892,
7,5829,0.048248041421175,0.03260583430528641,0.05214069038629532,
7,5839,0.04678675904870033,0.03148336708545685,0.051011309027671814,
7,5849,0.034768227487802505,0.021354705095291138,0.04471173509955406,
7,5859,0.03531057387590408,0.015895120799541473,0.06471817195415497,
7,5869,0.2027379274368286,0.18345654010772705,0.06427130848169327,
7,5879,0.027671605348587036,0.017689505591988564,0.033273663371801376,
7,5889,0.023118678480386734,0.010716781951487064,0.041339654475450516,
7,5899,0.06736341118812561,0.05443456023931503,0.04309616982936859,
7,5909,0.15420138835906982,0.1315116286277771,0.07563254982233047,
7,5919,0.24961651861667633,0.22799742221832275,0.07206365466117859,
7,5929,0.028269026428461075,0.006527522578835487,0.07247167825698853,
7,5939,0.026170674711465836,0.014374934136867523,0.03931913152337074,
7,5949,0.26045820116996765,0.24540992081165314,0.050160929560661316,
7,5959,0.0264100581407547,0.01173987053334713,0.04890061914920807,
7,5969,0.13684280216693878,0.12372391670942307,0.043729618191719055,
7,5979,0.10064300149679184,0.07585562765598297,0.08262458443641663,
7,5989,0.15391430258750916,0.13950923085212708,0.04801689088344574,
7,5999,0.024561040103435516,0.01150883361697197,0.04350735619664192,
7,6009,0.05415938049554825,0.026927286759018898,0.09077363461256027,
7,6019,0.045934002846479416,0.028188979253172874,0.059150077402591705,
7,6029,0.020767858251929283,0.003770585637539625,0.0566575713455677,
7,6039,0.044047340750694275,0.026937009766697884,0.05703442543745041,
7,6049,0.06261522322893143,0.04951127991080284,0.043679818511009216,
7,6059,0.025026189163327217,0.009923501871526241,0.05034228786826134,
7,6069,0.16170591115951538,0.15389765799045563,0.026027515530586243,
7,6079,0.06674948334693909,0.05066080391407013,0.053628940135240555,
7,6089,0.03628440573811531,0.01497455034404993,0.07103284448385239,
7,6099,0.045579589903354645,0.020382137969136238,0.08399150520563126,
7,6109,0.12395023554563522,0.11307509988546371,0.036250460892915726,
7,6119,0.13624969124794006,0.12429628521203995,0.039844680577516556,
7,6129,0.17151226103305817,0.15516187250614166,0.05450128763914108,
7,6139,0.1610378473997116,0.13632294535636902,0.08238298445940018,
7,6149,0.16620659828186035,0.12472357600927353,0.13827674090862274,
7,6159,0.4247615933418274,0.41227278113365173,0.04162942245602608,
7,6169,0.034588925540447235,0.022115327417850494,0.041578661650419235,
7,6179,0.10925887525081635,0.09308674186468124,0.05390710383653641,
7,6189,0.055235084146261215,0.037282511591911316,0.059841908514499664,
7,6199,0.05593433976173401,0.030215896666049957,0.08572813868522644,
7,6209,0.1517813503742218,0.13736626505851746,0.04805025830864906,
7,6219,0.02806411311030388,0.01510140672326088,0.0432090237736702,
7,6229,0.1891879439353943,0.16685700416564941,0.07443646341562271,
7,6239,0.22134064137935638,0.1994323432445526,0.07302766293287277,
7,6249,0.049114812165498734,0.030587879940867424,0.0617564395070076,
7,6259,0.03521459549665451,0.01723085343837738,0.05994579941034317,
7,6269,0.10420577228069305,0.0858946144580841,0.06103718653321266,
7,6279,0.09118227660655975,0.07817251235246658,0.04336588829755783,
7,6289,0.017882857471704483,0.009443019516766071,0.028132792562246323,
7,6299,0.015169785358011723,0.004256812855601311,0.03637657314538956,
7,6309,0.054315581917762756,0.03770413249731064,0.055371496826410294,
7,6319,0.019162986427545547,0.005917297676205635,0.044152289628982544,
7,6329,0.023203495889902115,0.007280959747731686,0.05307511240243912,
7,6339,0.05112211033701897,0.03768238425254822,0.0447990857064724,
7,6349,0.1640777736902237,0.14296413958072662,0.07037877291440964,
7,6359,0.23871861398220062,0.21647843718528748,0.07413393259048462,
7,6369,0.028999818488955498,0.00888030044734478,0.06706506013870239,
7,6379,0.2231190949678421,0.20450979471206665,0.062030985951423645,
7,6389,0.3407095670700073,0.3241821527481079,0.055091410875320435,
7,6399,0.1870127022266388,0.1754816174507141,0.03843694552779198,
7,6409,0.05017464607954025,0.029398970305919647,0.06925224512815475,
7,6419,0.17154711484909058,0.15957608819007874,0.039903417229652405,
7,6429,0.2465185672044754,0.2324242740869522,0.046980977058410645,
7,6439,0.025771846994757652,0.013792723417282104,0.03993041068315506,
7,6449,0.042873743921518326,0.02905058115720749,0.04607720673084259,
7,6459,0.07614061236381531,0.05015864968299866,0.08660652488470078,
7,6469,0.06558898836374283,0.047853823751211166,0.059117209166288376,
7,6479,0.04337520897388458,0.031147971749305725,0.04075745493173599,
7,6489,0.03355444222688675,0.017352011054754257,0.05400809273123741,
7,6499,0.036372214555740356,0.007436336018145084,0.09645292162895203,
7,6509,0.04607750475406647,0.025130504742264748,0.06982333213090897,
7,6519,0.038849834352731705,0.019881602376699448,0.06322743743658066,
7,6529,0.15159918367862701,0.13150474429130554,0.06698144227266312,
7,6539,0.02795218676328659,0.0089951753616333,0.0631900355219841,
7,6549,0.15567611157894135,0.14276815950870514,0.04302649572491646,
7,6559,0.14412599802017212,0.12165970355272293,0.07488764822483063,
7,6569,0.020154524594545364,0.008177073672413826,0.03992483392357826,
7,6579,0.03398086503148079,0.015083719976246357,0.06299047917127609,
7,6589,0.17515285313129425,0.16334788501262665,0.03934986889362335,
7,6599,0.05875444784760475,0.045200690627098083,0.04517918825149536,
7,6607,,,,0.9533845782279968
8,6609,0.11628901958465576,0.09823577851057053,0.06017746776342392,
8,6619,0.03828653693199158,0.023577116429805756,0.04903140664100647,
8,6629,0.032449282705783844,0.02054067701101303,0.03969534859061241,
8,6639,0.020715933293104172,0.005035342648625374,0.052268631756305695,
8,6649,0.025176631286740303,0.012178625911474228,0.04332668334245682,
8,6659,0.01565384492278099,0.006256327964365482,0.03132505714893341,
8,6669,0.10219637304544449,0.09615591913461685,0.02013484574854374,
8,6679,0.11725100129842758,0.09999355673789978,0.05752480402588844,
8,6689,0.18164728581905365,0.17131413519382477,0.03444385528564453,
8,6699,0.02860535867512226,0.020294364541769028,0.027703313156962395,
8,6709,0.09183818101882935,0.06994351744651794,0.07298219949007034,
8,6719,0.3529474139213562,0.3381539583206177,0.049311503767967224,
8,6729,0.07505376636981964,0.054637592285871506,0.06805391609668732,
8,6739,0.15566711127758026,0.13644421100616455,0.06407633423805237,
8,6749,0.036896876990795135,0.02973465994000435,0.023874051868915558,
8,6759,0.027674568817019463,0.011443333700299263,0.054104115813970566,
8,6769,0.054328083992004395,0.040825631469488144,0.04500817507505417,
8,6779,0.01692793145775795,0.0027228803373873234,0.047350168228149414,
8,6789,0.06663062423467636,0.055398646742105484,0.037439920008182526,
8,6799,0.08180186152458191,0.055274225771427155,0.08842543512582779,
8,6809,0.0375768318772316,0.02082693949341774,0.05583297088742256,
8,6819,0.35344886779785156,0.3397389054298401,0.04569986090064049,
8,6829,0.01714981719851494,0.006876845844089985,0.03424323350191116,
8,6839,0.019632065668702126,0.005298669449985027,0.04777798429131508,
8,6849,0.01800251565873623,0.009755711071193218,0.027489347383379936,
8,6859,0.10627783834934235,0.08863569796085358,0.0588071383535862,
8,6869,0.12393346428871155,0.10780000686645508,0.05377820134162903,
8,6879,0.04250630736351013,0.016566239297389984,0.08646688610315323,
8,6889,0.030219407752156258,0.021940767765045166,0.027595466002821922,
8,6899,0.06276798248291016,0.051144104450941086,0.03874625638127327,
8,6909,0.042431656271219254,0.02689989283680916,0.05177254229784012,
8,6919,0.024684812873601913,0.011442344635725021,0.044141557067632675,
8,6929,0.043901290744543076,0.02466641180217266,0.06411626189947128,
8,6939,0.041945427656173706,0.02205297164618969,0.06630818545818329,
8,6949,0.02683606743812561,0.01898975484073162,0.026154376566410065,
8,6959,0.03631656989455223,0.025492314249277115,0.036080848425626755,
8,6969,0.035743262618780136,0.024596454575657845,0.03715602308511734,
8,6979,0.17828242480754852,0.1610901951789856,0.057307448238134384,
8,6989,0.04639064893126488,0.031132753938436508,0.05085964500904083,
8,6999,0.04190012812614441,0.02952457405626774,0.04125183820724487,
8,7009,0.06115492433309555,0.034019969403743744,0.09044984728097916,
8,7019,0.02767462469637394,0.017687002196907997,0.033292073756456375,
8,7029,0.12509706616401672,0.10408686846494675,0.07003399729728699,
8,7039,0.0260176919400692,0.009904406033456326,0.05371095612645149,
8,7049,0.019091026857495308,0.0028997226618230343,0.05397101119160652,
8,7059,0.017962416633963585,0.005235754884779453,0.042422205209732056,
8,7069,0.19710029661655426,0.18695832788944244,0.033806540071964264,
8,7079,0.19083130359649658,0.1749013066291809,0.05309996008872986,
8,7089,0.07385997474193573,0.06087839603424072,0.04327191412448883,
8,7099,0.13572841882705688,0.11976730823516846,0.05320369079709053,
8,7109,0.1133972629904747,0.10117936879396439,0.04072631523013115,
8,7119,0.09322894364595413,0.06568852066993713,0.09180140495300293,
8,7129,0.1889341026544571,0.1712207794189453,0.05904441326856613,
8,7139,0.12185541540384293,0.11263303458690643,0.030741259455680847,
8,7149,0.07434411346912384,0.06197316199541092,0.0412365086376667,
8,7159,0.053819090127944946,0.03308212757110596,0.06912320852279663,
8,7169,0.07040652632713318,0.05873065069317818,0.03891957923769951,
8,7179,0.14792005717754364,0.1405213475227356,0.024662375450134277,
8,7189,0.15517228841781616,0.14212819933891296,0.0434802770614624,
8,7199,0.13394640386104584,0.12111227214336395,0.042780447751283646,
8,7209,0.1356421709060669,0.12243035435676575,0.044039394706487656,
8,7219,0.07482165843248367,0.05336970090866089,0.07150651514530182,
8,7229,0.15845276415348053,0.14291861653327942,0.051780469715595245,
8,7239,0.053828462958335876,0.03738497942686081,0.054811615496873856,
8,7249,0.045113705098629,0.022911977022886276,0.07400575280189514,
8,7259,0.027056574821472168,0.014312220737338066,0.04248117655515671,
8,7269,0.08258301764726639,0.07185542583465576,0.03575863316655159,
8,7279,0.19031232595443726,0.17585550248622894,0.04818940907716751,
8,7289,0.18088196218013763,0.1685771644115448,0.04101598262786865,
8,7299,0.05623424053192139,0.03446800634264946,0.0725541040301323,
8,7309,0.055912312120199203,0.041255466639995575,0.04885615035891533,
8,7319,0.047054097056388855,0.036598268896341324,0.0348527617752552,
8,7329,0.0399601049721241,0.023596368730068207,0.05454578623175621,
8,7339,0.17840877175331116,0.16219455003738403,0.054047390818595886,
8,7349,0.034052371978759766,0.018067389726638794,0.053283270448446274,
8,7359,0.08159922063350677,0.06589469313621521,0.05234842374920845,
8,7369,0.03381054103374481,0.00931919738650322,0.08163780719041824,
8,7379,0.036038801074028015,0.02379463240504265,0.04081390053033829,
8,7389,0.13867850601673126,0.12045864015817642,0.06073286384344101,
8,7399,0.01655338518321514,0.005769919604063034,0.03594488278031349,
8,7409,0.025681663304567337,0.01709173247218132,0.028633102774620056,
8,7419,0.187962606549263,0.17121261358261108,0.055833324790000916,
8,7429,0.3086129128932953,0.29230552911758423,0.05435793846845627,
8,7433,,,,0.9557985067367554
9,7439,0.02458598092198372,0.011600605212152004,0.0432845838367939,
9,7449,0.0957236960530281,0.0821741595864296,0.045165129005908966,
9,7459,0.27759718894958496,0.26296573877334595,0.04877151921391487,
9,7469,0.25421303510665894,0.24438096582889557,0.03277360275387764,
9,7479,0.03862858563661575,0.02625490166246891,0.041245605796575546,
9,7489,0.017543086782097816,0.00926627404987812,0.027589375153183937,
9,7499,0.21909596025943756,0.20742258429527283,0.038911234587430954,
9,7509,0.030207518488168716,0.01358829066157341,0.05539742112159729,
9,7519,0.02809695526957512,0.0183638297021389,0.032443754374980927,
9,7529,0.05893126502633095,0.046093568205833435,0.042792316526174545,
9,7539,0.03690490871667862,0.027076780796051025,0.03276043012738228,
9,7549,0.03149443864822388,0.01606031507253647,0.0514470711350441,
9,7559,0.18841652572155,0.17394843697547913,0.0482269711792469,
9,7569,0.14495162665843964,0.1339891105890274,0.03654172644019127,
9,7579,0.2077314406633377,0.20132768154144287,0.021345850080251694,
9,7589,0.09866201877593994,0.08170892298221588,0.0565103180706501,
9,7599,0.048899512737989426,0.03817517310380936,0.035747796297073364,
9,7609,0.11176115274429321,0.09289474785327911,0.0628880113363266,
9,7619,0.04785776883363724,0.03082665055990219,0.05677039921283722,
9,7629,0.029963403940200806,0.01637285389006138,0.045301832258701324,
9,7639,0.09368559718132019,0.07511342316865921,0.06190723553299904,
9,7649,0.07225097715854645,0.04503033310174942,0.09073546528816223,
9,7659,0.033030781894922256,0.016550855711102486,0.0549330860376358,
9,7669,0.07590090483427048,0.05262002348899841,0.07760293036699295,
9,7679,0.16505374014377594,0.1515728086233139,0.044936418533325195,
9,7689,0.18024642765522003,0.169145867228508,0.037001848220825195,
9,7699,0.06318677961826324,0.05320585519075394,0.0332697331905365,
9,7709,0.02212516963481903,0.0096259955316782,0.04166391119360924,
9,7719,0.17323678731918335,0.15845680236816406,0.04926662519574165,
9,7729,0.08596374094486237,0.07813923060894012,0.026081686839461327,
9,7739,0.1469038873910904,0.1269764006137848,0.06642495095729828,
9,7749,0.037826430052518845,0.02396012842655182,0.04622100293636322,
9,7759,0.22535686194896698,0.20739664137363434,0.059867411851882935,
9,7769,0.0374661386013031,0.012801134027540684,0.08221667259931564,
9,7779,0.16307073831558228,0.15235477685928345,0.0357198566198349,
9,7789,0.032719455659389496,0.011274507269263268,0.07148315757513046,
9,7799,0.02055865153670311,0.010440727695822716,0.03372641280293465,
9,7809,0.018727362155914307,0.002421995159238577,0.05435122177004814,
9,7819,0.15215204656124115,0.13866472244262695,0.04495774954557419,
9,7829,0.3315964341163635,0.3205529451370239,0.03681159019470215,
9,7839,0.07133916765451431,0.05683393403887749,0.048350777477025986,
9,7849,0.04408938065171242,0.03243280202150345,0.038855262100696564,
9,7859,0.1435076743364334,0.12710005044937134,0.054692093282938004,
9,7869,0.044820692390203476,0.03127084672451019,0.04516615346074104,
9,7879,0.041104476898908615,0.02820504456758499,0.04299810901284218,
9,7889,0.09569893777370453,0.0818914845585823,0.04602483659982681,
9,7899,0.2221776247024536,0.21343642473220825,0.02913733571767807,
9,7909,0.03241297975182533,0.018692634999752045,0.04573448374867439,
9,7919,0.12945033609867096,0.11865103244781494,0.035997696220874786,
9,7929,0.22431647777557373,0.20929990708827972,0.050055213272571564,
9,7939,0.0515822097659111,0.03933912515640259,0.04081027954816818,
9,7949,0.023167021572589874,0.0049217017367482185,0.06081772968173027,
9,7959,0.15816999971866608,0.14701418578624725,0.03718603774905205,
9,7969,0.06370716542005539,0.0395408533513546,0.08055436611175537,
9,7979,0.1661035716533661,0.15277786552906036,0.04441900551319122,
9,7989,0.10071508586406708,0.08925594389438629,0.03819713741540909,
9,7999,0.0925167053937912,0.07527558505535126,0.05747038871049881,
9,8009,0.20700539648532867,0.19289927184581757,0.04702039062976837,
9,8019,0.2568807303905487,0.24546891450881958,0.03803938254714012,
9,8029,0.10819423943758011,0.09677492082118988,0.03806440159678459,
9,8039,0.21722012758255005,0.207455575466156,0.03254852443933487,
9,8049,0.04019295424222946,0.019178206101059914,0.07004915177822113,
9,8059,0.036053046584129333,0.021355029195547104,0.04899338632822037,
9,8069,0.04802345484495163,0.031642403453588486,0.05460350587964058,
9,8079,0.02025245502591133,0.011623179540038109,0.02876424975693226,
9,8089,0.06825872510671616,0.0629878118634224,0.01756972074508667,
9,8099,0.27531445026397705,0.26529017090797424,0.03341429680585861,
9,8109,0.13140247762203217,0.11960558593273163,0.03932296484708786,
9,8119,0.01486462913453579,0.006749500520527363,0.027050428092479706,
9,8129,0.07878793030977249,0.06463836133480072,0.04716522619128227,
9,8139,0.14433914422988892,0.12607207894325256,0.06089022383093834,
9,8149,0.04538460820913315,0.02828804776072502,0.05698852613568306,
9,8159,0.05170588567852974,0.03948991745710373,0.0407198928296566,
9,8169,0.12451661378145218,0.11102890223264694,0.04495902732014656,
9,8179,0.03015657141804695,0.017001759260892868,0.04384937509894371,
9,8189,0.05127456784248352,0.03425080329179764,0.056745875626802444,
9,8199,0.1539968103170395,0.1427353471517563,0.03753818944096565,
9,8209,0.12335020303726196,0.11000270396471024,0.044491659849882126,
9,8219,0.10550067573785782,0.09537576884031296,0.033749692142009735,
9,8229,0.09688591212034225,0.08641786873340607,0.03489348292350769,
9,8239,0.037473760545253754,0.022802356630563736,0.048904675990343094,
9,8249,0.040759820491075516,0.02972499653697014,0.036782748997211456,
9,8259,0.04889563098549843,0.025579672306776047,0.07771985977888107,
9,8259,,,,0.9549946188926697
10,8269,0.031933896243572235,0.021804772317409515,0.03376374393701553,
10,8279,0.03373183682560921,0.020392674952745438,0.0444638691842556,
10,8289,0.033153828233480453,0.00886838324368,0.08095148205757141,
10,8299,0.1686449944972992,0.15042783319950104,0.060723889619112015,
10,8309,0.16684916615486145,0.15075135231018066,0.05365937575697899,
10,8319,0.09993211925029755,0.08384410291910172,0.053626712411642075,
10,8329,0.03282371163368225,0.02545989118516445,0.024546071887016296,
10,8339,0.15643011033535004,0.152201846241951,0.014094201847910881,
10,8349,0.02843734435737133,0.018412452191114426,0.03341630473732948,
10,8359,0.12193534523248672,0.11638246476650238,0.01850960962474346,
10,8369,0.05224773287773132,0.045861683785915375,0.021286828443408012,
10,8379,0.14605087041854858,0.1355396807193756,0.03503729775547981,
10,8389,0.1570044904947281,0.14756126701831818,0.03147740289568901,
10,8399,0.023005373775959015,0.010116539895534515,0.042962782084941864,
10,8409,0.05171838775277138,0.04133656993508339,0.03460605815052986,
10,8419,0.031120046973228455,0.02335944026708603,0.02586868777871132,
10,8429,0.03079751506447792,0.014730709604918957,0.05355602130293846,
