epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
39,825,0.0015519926091656089,0.00013587810099124908,0.004720381461083889,
39,826,0.004922461695969105,0.00012528769730124623,0.01599057950079441,
39,827,0.0009622108773328364,2.0361972929094918e-05,0.0031394963152706623,
39,828,0.023948458954691887,0.020615002140402794,0.011111520230770111,
39,829,0.0023265911731868982,0.00011589076893869787,0.007369000930339098,
39,830,0.008049871772527695,0.00015531762619502842,0.026315178722143173,
39,831,0.00854952447116375,4.015809463453479e-05,0.028364555910229683,
39,832,0.003336132038384676,0.0006439166609197855,0.008974051102995872,
39,833,0.005028052255511284,0.002695905277505517,0.007773824036121368,
39,834,0.006701898295432329,5.1231290854047984e-05,0.02216888964176178,
39,835,0.007785496301949024,1.551308378111571e-05,0.025899942964315414,
39,836,0.009925887919962406,0.00018760398961603642,0.03246094658970833,
39,837,0.004262012429535389,9.80745317065157e-05,0.013879792764782906,
39,838,0.005712409503757954,0.00016510419663973153,0.018491016700863838,
39,839,0.005628600250929594,5.8594316215021536e-05,0.018566686660051346,
39,839,,,,0.5461921095848083
40,840,0.0063784802332520485,0.00013129529543220997,0.020823948085308075,
40,841,0.004769051447510719,0.00022497022291645408,0.015146936289966106,
40,842,0.0042205252684652805,0.00020421092631295323,0.013387712650001049,
40,843,0.0037602558732032776,0.0004511131264735013,0.011030475609004498,
40,844,0.007462535984814167,0.002333499025553465,0.017096789553761482,
40,845,0.005841683596372604,0.00010576863132882863,0.019119717180728912,
40,846,0.003059124108403921,0.00014039751840755343,0.00972908828407526,
40,847,0.006262247916311026,0.0014032417675480247,0.016196686774492264,
40,848,0.003678996581584215,5.213664917391725e-05,0.012089532800018787,
40,849,0.0048730866983532906,2.2625725250691175e-05,0.016168203204870224,
40,850,0.26323020458221436,0.2560458481311798,0.023947816342115402,
40,851,0.001105574774555862,7.867904787417501e-05,0.00342298555187881,
40,852,0.007477430626749992,9.854178642854095e-05,0.02459629438817501,
40,853,0.005677748937159777,8.904820424504578e-05,0.018629001453518867,
40,854,0.005640008486807346,8.823612733976915e-05,0.01850590668618679,
40,855,0.008916174061596394,0.00034694751957431436,0.02856408804655075,
40,856,0.0031424397602677345,0.00016994273755699396,0.009908323176205158,
40,857,0.003068529535084963,0.0003207759582437575,0.009159178473055363,
40,858,0.005395923741161823,0.0014375140890479088,0.01319469790905714,
40,859,0.0073037175461649895,0.0034737861715257168,0.012766437605023384,
40,860,0.009807111695408821,0.001966203097254038,0.026136361062526703,
40,860,,,,0.5303881764411926
41,861,0.00892635714262724,0.00022923642245586962,0.028990400955080986,
41,862,0.0054940227419137955,9.324604616267607e-05,0.01800258830189705,
41,863,0.0018927794881165028,0.00026426755357533693,0.005428372882306576,
41,864,0.005239207297563553,0.0014263484627008438,0.01270952820777893,
41,865,0.007168067619204521,0.0006956136785447598,0.021574845537543297,
41,866,0.004378343932330608,0.002313541481271386,0.006882673595100641,
41,867,0.012145986780524254,0.006362628191709518,0.019277863204479218,
41,868,0.004692783113569021,0.0005214802804403007,0.013904343359172344,
41,869,0.0040982733480632305,0.00010363986802985892,0.013315444812178612,
41,870,0.2232898324728012,0.21779781579971313,0.018306739628314972,
41,871,0.003869914449751377,0.00045307393884286284,0.011389467865228653,
41,872,0.010132135823369026,0.00492767384275794,0.01734820380806923,
41,873,0.007071977481245995,0.00045260877232067287,0.022064561024308205,
41,874,0.010269362479448318,0.0037501920014619827,0.021730568259954453,
41,875,0.012945056892931461,0.0024205902591347694,0.03508155420422554,
41,876,0.006617066450417042,0.0014823002275079489,0.017115885391831398,
41,877,0.006585522089153528,0.0012402081629261374,0.01781771145761013,
41,878,0.006291594356298447,0.0007368165533989668,0.018515925854444504,
41,879,0.010767152532935143,0.003976225852966309,0.022636422887444496,
41,880,0.010062959045171738,0.0021377140656113625,0.026417482644319534,
41,881,0.005456654354929924,0.0012866960605606437,0.013899859972298145,
41,881,,,,0.5229496955871582
42,882,0.007074028253555298,0.00044414360309019685,0.022099614143371582,
42,883,0.008315850049257278,0.0015036531258374453,0.022707322612404823,
42,884,0.0072850435972213745,0.0010997599456459284,0.020617611706256866,
42,885,0.006976047530770302,0.005356155335903168,0.005399640183895826,
42,886,0.00584425637498498,0.0030894302763044834,0.009182753041386604,
42,887,0.013746402226388454,0.0006111602997407317,0.043784137815237045,
42,888,0.006749192718416452,0.00028405265766195953,0.021550467237830162,
42,889,0.008471391163766384,0.001287644961848855,0.023945819586515427,
42,890,0.005677672103047371,0.0021712263114750385,0.011688151396811008,
42,891,0.004599213600158691,0.00040088879177346826,0.013994415290653706,
42,892,0.0064742062240839005,0.0007110096048563719,0.019210655242204666,
42,893,0.0028355740942060947,0.0007704292074777186,0.006883815862238407,
42,894,0.0030354750342667103,0.00013974275498185307,0.009652440436184406,
42,895,0.008755519986152649,0.0002684445644263178,0.02829025126993656,
42,896,0.0034316186793148518,0.0003239930374547839,0.010358751751482487,
42,897,0.007645450532436371,0.0019969125278294086,0.018828459084033966,
42,898,0.005667402409017086,0.0012744124978780746,0.014643298462033272,
42,899,0.010044792667031288,0.000346735178027302,0.03232685849070549,
42,900,0.0034985491074621677,9.728081204229966e-05,0.01133756060153246,
42,901,0.003475432051345706,2.8855225536972284e-05,0.011488589458167553,
42,902,0.0035005020909011364,3.542773629305884e-05,0.01155024766921997,
42,902,,,,0.5343974828720093
43,903,0.002908953931182623,7.049515988910571e-05,0.009461529552936554,
43,904,0.004717904143035412,0.00015475146938115358,0.015210508368909359,
43,905,0.006181036122143269,0.00017532747006043792,0.020019028335809708,
43,906,0.005371777806431055,2.3520211470895447e-05,0.017827525734901428,
43,907,0.006637684069573879,4.717839328804985e-05,0.021968351677060127,
43,908,0.00518322829157114,0.0003460449806880206,0.016123943030834198,
43,909,0.0033044880256056786,2.039096762018744e-05,0.010946989059448242,
43,910,0.0034026652574539185,1.3911452697357163e-05,0.011295845732092857,
43,911,0.006494760978966951,2.5057412130990997e-05,0.021565677598118782,
43,912,0.007035745773464441,0.0001337815192528069,0.02300654537975788,
43,913,0.0012565678916871548,3.974435821874067e-05,0.004056078381836414,
43,914,0.005684861447662115,0.000840886845253408,0.01614658161997795,
43,915,0.0031672976911067963,5.250196409178898e-05,0.010382652282714844,
43,916,0.0062136719934642315,0.00014149770140647888,0.020240580663084984,
43,917,0.0040721287950873375,9.479992149863392e-05,0.013257763348519802,
43,918,0.004804086405783892,3.930623279302381e-05,0.015882600098848343,
43,919,0.004403333645313978,8.182805322576314e-05,0.014405018649995327,
43,920,0.00918780080974102,4.047183756483719e-05,0.030491095036268234,
43,921,0.0029472673777490854,1.5398089090012945e-05,0.009772897697985172,
43,922,0.003141541965305805,4.436147355590947e-05,0.010323934257030487,
43,923,0.006982138846069574,6.662005034741014e-05,0.023051729425787926,
43,923,,,,0.5252955555915833
44,924,0.0032145073637366295,2.8492126148194075e-05,0.010620050132274628,
44,925,0.00720965163782239,5.7581488363211975e-05,0.02384023368358612,
44,926,0.0037077143788337708,1.0208435014646966e-05,0.01232501957565546,
44,927,0.002710307016968727,4.7869261834421195e-06,0.009018399752676487,
44,928,0.0029745083302259445,1.415601445842185e-06,0.009910308755934238,
44,929,0.0056416941806674,0.0004451087152119726,0.01732194982469082,
44,930,0.0012905191397294402,0.0001177925369120203,0.003909088671207428,
44,931,0.007016631308943033,2.8799042411264963e-05,0.023292774334549904,
44,932,0.004320590756833553,3.7208454159554094e-05,0.014277939684689045,
44,933,0.004663730971515179,0.0011568204499781132,0.011689702048897743,
44,934,0.005060944240540266,3.283107071183622e-05,0.01676037721335888,
44,935,0.004071182105690241,4.091748996870592e-05,0.013434214517474174,
44,936,0.002148741390556097,9.376061643706635e-05,0.006849935743957758,
44,937,0.007826749235391617,5.1705006626434624e-05,0.02591681480407715,
44,938,0.010185027495026588,2.014531310123857e-05,0.03388293832540512,
44,939,0.0048458753153681755,7.118764915503561e-05,0.015915624797344208,
44,940,0.002365655032917857,8.913482452044263e-05,0.0075884005054831505,
44,941,0.0035992867778986692,1.0310646757716313e-05,0.011963252909481525,
44,942,0.003225215943530202,5.061294723418541e-05,0.010582009330391884,
44,943,0.007803621701896191,0.00021106403437443078,0.025308523327112198,
44,944,0.003299588803201914,1.704890928522218e-05,0.01094179879873991,
44,944,,,,0.5252955555915833
45,945,0.0033151032403111458,7.626626756973565e-05,0.010796123184263706,
45,946,0.0052914125844836235,1.23789141071029e-05,0.0175967775285244,
45,947,0.005116014741361141,5.8828234614338726e-05,0.016857286915183067,
45,948,0.0038349581882357597,3.6569341318681836e-05,0.01266129594296217,
45,949,0.009441160596907139,0.00018651000573299825,0.030848832800984383,
45,950,0.0019588395953178406,2.3031188902677968e-05,0.006452694535255432,
45,951,0.0028621682431548834,2.73409386863932e-05,0.009449424222111702,
45,952,0.002800373127683997,1.1788210031227209e-05,0.009295282885432243,
45,953,0.0014215395785868168,1.0984969776473008e-05,0.004701848607510328,
45,954,0.004621591418981552,3.4119992051273584e-05,0.01529157068580389,
45,955,0.0025128840934485197,2.0749115719809197e-05,0.008307116106152534,
45,956,0.002506902441382408,0.0005925444420427084,0.006381193175911903,
45,957,0.002460916293784976,1.5348461602116004e-05,0.008151892572641373,
45,958,0.0038584209978580475,2.0599276467692107e-05,0.0127927390858531,
45,959,0.0062058973126113415,0.00024115247651934624,0.019882481545209885,
45,960,0.00715817091986537,1.4773590010008775e-05,0.023811323568224907,
45,961,0.004541358444839716,2.8507378374342807e-05,0.015042836777865887,
45,962,0.004660344682633877,5.138856067787856e-06,0.01551735121756792,
45,963,0.004918004386126995,4.1882780351443216e-05,0.01625373773276806,
45,964,0.007589241024106741,0.00013569662405643612,0.024845147505402565,
45,965,0.006537152919918299,6.107806257205084e-05,0.021586915478110313,
45,965,,,,0.5252955555915833
