epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
10,8439,0.22930796444416046,0.22303812205791473,0.020899472758173943,
10,8449,0.06312219798564911,0.04787610471248627,0.05082031711935997,
10,8459,0.19991114735603333,0.19403746724128723,0.019578933715820312,
10,8469,0.024177994579076767,0.015472817234694958,0.029017256572842598,
10,8479,0.031245769932866096,0.022663414478302002,0.028607850894331932,
10,8489,0.010595022700726986,0.0029938158113509417,0.025337355211377144,
10,8499,0.02859794721007347,0.021158961579203606,0.02479662001132965,
10,8509,0.07412093132734299,0.06879305839538574,0.017759574577212334,
10,8519,0.12587569653987885,0.11627788841724396,0.03199268877506256,
10,8529,0.02961994707584381,0.026345886290073395,0.010913535952568054,
10,8539,0.024952759966254234,0.01811976730823517,0.022776642814278603,
10,8549,0.036850493401288986,0.02449844218790531,0.041173506528139114,
10,8559,0.1852911114692688,0.17999938130378723,0.017639080062508583,
10,8569,0.03041427955031395,0.018894819542765617,0.038398195058107376,
10,8579,0.020978130400180817,0.012668896466493607,0.02769744209945202,
10,8589,0.01854468695819378,0.012155687436461449,0.0212966650724411,
10,8599,0.07451547682285309,0.05607384443283081,0.06147211045026779,
10,8609,0.013051353394985199,0.007327309809625149,0.0190801452845335,
10,8619,0.025827568024396896,0.01533373724669218,0.0349794365465641,
10,8629,0.08154844492673874,0.06779791414737701,0.045835111290216446,
10,8639,0.17973041534423828,0.17408880591392517,0.01880534179508686,
10,8649,0.019088342785835266,0.00715841818600893,0.03976641222834587,
10,8659,0.02074817195534706,0.017207913100719452,0.011800859123468399,
10,8669,0.018581947311758995,0.013668714091181755,0.016377443447709084,
10,8679,0.011260353028774261,0.004919610917568207,0.021135807037353516,
10,8689,0.061768338084220886,0.05788153037428856,0.012956030666828156,
10,8699,0.06664173305034637,0.05673607438802719,0.03301884979009628,
10,8709,0.023771008476614952,0.014234478585422039,0.031788431107997894,
10,8719,0.020373539999127388,0.011106997728347778,0.030888471752405167,
10,8729,0.017141658812761307,0.009168238379061222,0.026578065007925034,
10,8739,0.061028894037008286,0.05333341658115387,0.025651592761278152,
10,8749,0.02931874804198742,0.01825328916311264,0.036884862929582596,
10,8759,0.019156564027071,0.010782108642160892,0.027914850041270256,
10,8769,0.014536872506141663,0.0070697348564863205,0.024890460073947906,
10,8779,0.016770564019680023,0.008214205503463745,0.02852119691669941,
10,8789,0.05963024124503136,0.05003567412495613,0.03198188915848732,
10,8799,0.05354699492454529,0.04244906082749367,0.0369931161403656,
10,8809,0.01859290525317192,0.00893821194767952,0.03218230977654457,
10,8819,0.00944881048053503,0.003497288329526782,0.019838405773043633,
10,8829,0.0815228596329689,0.07355663180351257,0.026554100215435028,
10,8839,0.02115342766046524,0.010318730026483536,0.036115653812885284,
10,8849,0.02084692381322384,0.007365708239376545,0.0449373833835125,
10,8859,0.016268881037831306,0.010060965083539486,0.020693054422736168,
10,8869,0.041401106864213943,0.02713916078209877,0.04753981530666351,
10,8879,0.01961800828576088,0.00793379545211792,0.03894737362861633,
10,8889,0.08752482384443283,0.08301891386508942,0.015019693411886692,
10,8899,0.16518853604793549,0.1501849740743637,0.05001186579465866,
10,8909,0.013473991304636002,0.005167461931705475,0.02768843062222004,
10,8919,0.05011077970266342,0.030701521784067154,0.06469752639532089,
10,8929,0.09470921754837036,0.0805957019329071,0.047045063227415085,
10,8939,0.11574962735176086,0.10400665551424026,0.03914323449134827,
10,8949,0.023922815918922424,0.015088209882378578,0.02944868989288807,
10,8959,0.03271065652370453,0.013366380706429482,0.06448092311620712,
10,8969,0.02406216599047184,0.013500785455107689,0.03520460054278374,
10,8979,0.03130155801773071,0.022896528244018555,0.02801675908267498,
10,8989,0.2337174415588379,0.2261306643486023,0.025289246812462807,
10,8999,0.017233168706297874,0.006606253329664469,0.035423051565885544,
10,9009,0.010781371034681797,0.005936353467404842,0.016150057315826416,
10,9019,0.01843402162194252,0.007519284263253212,0.03638245910406113,
10,9029,0.025308864191174507,0.014224093407392502,0.03694923594594002,
10,9039,0.020120222121477127,0.012600786983966827,0.025064783170819283,
10,9049,0.016899680718779564,0.0045099323615431786,0.041299160569906235,
10,9059,0.16791224479675293,0.15724748373031616,0.03554918244481087,
10,9069,0.06191502511501312,0.051214221864938736,0.035669341683387756,
10,9079,0.03201354295015335,0.01910264790058136,0.0430363193154335,
10,9089,0.03211779519915581,0.025226393714547157,0.022971337661147118,
10,9099,0.006061173975467682,0.0028615733608603477,0.010665335692465305,
10,9107,,,,0.9544858336448669
11,9109,0.026180006563663483,0.017253419384360313,0.02975529246032238,
11,9119,0.14784939587116241,0.13750407099723816,0.03448442742228508,
11,9129,0.0157557912170887,0.010047245770692825,0.01902848668396473,
11,9139,0.01206364668905735,0.007680334150791168,0.014611042104661465,
11,9149,0.011497355997562408,0.006812515668570995,0.01561613567173481,
11,9159,0.012818470597267151,0.008386925794184208,0.01477181538939476,
11,9169,0.12376527488231659,0.11309506744146347,0.03556736186146736,
11,9179,0.013584095984697342,0.007917951792478561,0.018887147307395935,
11,9189,0.08170776069164276,0.07774888724088669,0.013196239247918129,
11,9199,0.04571083188056946,0.03354601562023163,0.0405493900179863,
11,9209,0.08876941353082657,0.08203289657831192,0.02245505154132843,
11,9219,0.06880101561546326,0.04660407453775406,0.07398980855941772,
11,9229,0.008171314373612404,0.00482036592438817,0.011169828474521637,
11,9239,0.03856926038861275,0.02806098945438862,0.03502756729722023,
11,9249,0.016367478296160698,0.011027667671442032,0.017799366265535355,
11,9259,0.025727827101945877,0.017571257427334785,0.02718856744468212,
11,9269,0.04156537353992462,0.02938370779156685,0.04060555621981621,
11,9279,0.1258101612329483,0.12142829596996307,0.014606229029595852,
11,9289,0.024785690009593964,0.007301964331418276,0.05827908590435982,
11,9299,0.0955197811126709,0.08939138799905777,0.020427988842129707,
11,9309,0.027682000771164894,0.02427034080028534,0.011372200213372707,
11,9319,0.014355756342411041,0.008641999214887619,0.019045857712626457,
11,9329,0.09983786940574646,0.09289292991161346,0.02314978651702404,
11,9339,0.08411765843629837,0.0770973414182663,0.02340104430913925,
11,9349,0.13878843188285828,0.12088955193758011,0.05966293439269066,
11,9359,0.017896786332130432,0.006540562026202679,0.03785407543182373,
11,9369,0.015930406749248505,0.01068869698792696,0.017472364008426666,
11,9379,0.026469551026821136,0.019056251272559166,0.024710997939109802,
11,9389,0.20741070806980133,0.20305073261260986,0.014533257111907005,
11,9399,0.01995984837412834,0.009347674436867237,0.03537391498684883,
11,9409,0.01343620102852583,0.007021266967058182,0.02138311229646206,
11,9419,0.039251916110515594,0.027988087385892868,0.03754609450697899,
11,9429,0.03422382101416588,0.017945215106010437,0.05426201596856117,
11,9439,0.021581757813692093,0.011229069903492928,0.03450895473361015,
11,9449,0.011230787262320518,0.007219932973384857,0.013369514606893063,
11,9459,0.021888606250286102,0.013572348281741142,0.027720855548977852,
11,9469,0.02123856544494629,0.01439762208610773,0.02280314639210701,
11,9479,0.016129866242408752,0.010536808520555496,0.01864352822303772,
11,9489,0.031954072415828705,0.017521653324365616,0.0481080561876297,
11,9499,0.014459231868386269,0.010007593780755997,0.014838791452348232,
11,9509,0.04481601342558861,0.035511378198862076,0.03101545199751854,
11,9519,0.027011554688215256,0.01419144868850708,0.04273368790745735,
11,9529,0.03239757940173149,0.023485302925109863,0.029707588255405426,
11,9539,0.1300479769706726,0.123984195291996,0.02021259069442749,
11,9549,0.018255602568387985,0.00800022017210722,0.03418460488319397,
11,9559,0.04372674971818924,0.03445916250348091,0.030891956761479378,
11,9569,0.11078374832868576,0.09999386221170425,0.03596629574894905,
11,9579,0.014677836559712887,0.00944612082093954,0.01743905246257782,
11,9589,0.0334823913872242,0.024258358404040337,0.03074677474796772,
11,9599,0.15400339663028717,0.1473732441663742,0.02210051380097866,
11,9609,0.021955329924821854,0.00818246603012085,0.045909542590379715,
11,9619,0.036387041211128235,0.018766066059470177,0.05873657390475273,
11,9629,0.02443724311888218,0.016944117844104767,0.02497708424925804,
11,9639,0.02807747758924961,0.01621914468705654,0.0395277738571167,
11,9649,0.016960036009550095,0.011190248653292656,0.019232621416449547,
11,9659,0.01244241464883089,0.004586664028465748,0.026185834780335426,
11,9669,0.09984797239303589,0.08879141509532928,0.03685519099235535,
11,9679,0.021904006600379944,0.011952049098908901,0.03317318856716156,
11,9689,0.0671299397945404,0.05572045221924782,0.03803163766860962,
11,9699,0.06238708645105362,0.055071912705898285,0.02438390627503395,
11,9709,0.042118947952985764,0.02722213789820671,0.04965602979063988,
11,9719,0.0524212010204792,0.04180324822664261,0.03539317473769188,
11,9729,0.025698481127619743,0.02015308104455471,0.01848466508090496,
11,9739,0.05247410759329796,0.04103103280067444,0.0381435789167881,
11,9749,0.02803046815097332,0.007598478812724352,0.06810662895441055,
11,9759,0.026093438267707825,0.01800214871764183,0.026970960199832916,
11,9769,0.0878930538892746,0.07844061404466629,0.031508129090070724,
11,9779,0.13265638053417206,0.12835635244846344,0.014333446510136127,
11,9789,0.029746651649475098,0.02113437093794346,0.028707601130008698,
11,9799,0.28868624567985535,0.26956212520599365,0.06374703347682953,
11,9809,0.013318671844899654,0.009619738906621933,0.012329775840044022,
11,9819,0.023069340735673904,0.019421245902776718,0.012160317972302437,
11,9829,0.011165336705744267,0.007060309872031212,0.013683421537280083,
11,9839,0.01040889136493206,0.0026191023644059896,0.025965962558984756,
11,9849,0.05358634889125824,0.044488128274679184,0.030327394604682922,
11,9859,0.01991399936378002,0.013351346366107464,0.02187550812959671,
11,9869,0.01750069484114647,0.00998879224061966,0.02503967471420765,
11,9879,0.04153953492641449,0.03352651745080948,0.02671005204319954,
11,9889,0.02200789749622345,0.01214072946459055,0.03289055824279785,
11,9899,0.010237343609333038,0.0066851042211055756,0.011840797029435635,
11,9909,0.03751832991838455,0.03276760131120682,0.01583576574921608,
11,9919,0.024405037984251976,0.01838560774922371,0.020064765587449074,
11,9929,0.0739162415266037,0.06837840378284454,0.01845945045351982,
11,9935,,,,0.955597460269928
12,9939,0.028722010552883148,0.014795761555433273,0.046420831233263016,
12,9949,0.00635457644239068,0.004692299757152796,0.005540921818464994,
12,9959,0.03896567225456238,0.028106689453125,0.03619660064578056,
12,9969,0.06436315178871155,0.05860999971628189,0.019177181646227837,
12,9979,0.020297059789299965,0.012962622568011284,0.024448120966553688,
12,9989,0.018817294389009476,0.012829365208745003,0.019959764555096626,
12,9999,0.04753149300813675,0.03286583721637726,0.0488855242729187,
12,10009,0.1318419724702835,0.12474074214696884,0.02367076836526394,
12,10019,0.03897453472018242,0.03308863937854767,0.019619649276137352,
12,10029,0.018497714772820473,0.0069945259019732475,0.03834396228194237,
12,10039,0.0868295431137085,0.07819312810897827,0.028788048774003983,
12,10049,0.03353668749332428,0.025265049189329147,0.02757212333381176,
12,10059,0.017170658335089684,0.012770853005349636,0.014666018076241016,
12,10069,0.4715762138366699,0.4636079668998718,0.026560822501778603,
12,10079,0.02173338085412979,0.018197551369667053,0.011786099523305893,
12,10089,0.02693493291735649,0.019926421344280243,0.023361707106232643,
12,10099,0.01478022150695324,0.00891203060746193,0.019560635089874268,
12,10109,0.009394867345690727,0.004915343597531319,0.01493174396455288,
12,10119,0.08386970311403275,0.07496324181556702,0.029688198119401932,
12,10129,0.022261418402194977,0.013660412281751633,0.028670018538832664,
12,10139,0.010887634940445423,0.003447077702730894,0.02480185590684414,
12,10149,0.02051393687725067,0.013353269547224045,0.02386888861656189,
12,10159,0.0189365204423666,0.008699106983840466,0.0341247096657753,
12,10169,0.021864715963602066,0.01356436125934124,0.027667848393321037,
12,10179,0.0364525243639946,0.024440046399831772,0.04004158452153206,
12,10189,0.02504686638712883,0.020775284618139267,0.014238608069717884,
12,10199,0.00706859678030014,0.0031673507764935493,0.013004152104258537,
12,10209,0.010986220091581345,0.002886229194700718,0.02699996903538704,
12,10219,0.034831251949071884,0.02897562086582184,0.019518770277500153,
12,10229,0.009359112940728664,0.005280783865600824,0.013594429939985275,
12,10239,0.025792904198169708,0.017230141907930374,0.028542535379529,
12,10249,0.038545556366443634,0.028894176706671715,0.03217126429080963,
12,10259,0.23549656569957733,0.21973714232444763,0.0525314062833786,
12,10269,0.16597561538219452,0.15935593843460083,0.022065605968236923,
12,10279,0.021382763981819153,0.01412879303097725,0.02417990006506443,
12,10289,0.01109264139086008,0.004922506399452686,0.020567115396261215,
12,10299,0.017301682382822037,0.007808231748640537,0.03164483234286308,
12,10309,0.020103642717003822,0.007360799238085747,0.042476143687963486,
12,10319,0.019483519718050957,0.007399674039334059,0.040279485285282135,
12,10329,0.0565444678068161,0.05197553336620331,0.015229787677526474,
12,10339,0.02223225310444832,0.01310688629746437,0.03041788563132286,
12,10349,0.008981738239526749,0.00431060791015625,0.015570435672998428,
12,10359,0.19495803117752075,0.1911439746618271,0.012713510543107986,
12,10369,0.17081069946289062,0.16496345400810242,0.01949082501232624,
12,10379,0.18673881888389587,0.17948301136493683,0.02418600022792816,
12,10389,0.04016096144914627,0.022428087890148163,0.059109579771757126,
12,10399,0.012945184484124184,0.009357467293739319,0.011959055438637733,
12,10409,0.04784749075770378,0.041909459978342056,0.0197934377938509,
12,10419,0.021176815032958984,0.00507374107837677,0.05367691069841385,
12,10429,0.02167925424873829,0.008308093063533306,0.04457053542137146,
12,10439,0.008987126871943474,0.003329292871057987,0.018859446048736572,
12,10449,0.08921375125646591,0.08422741293907166,0.016621137037873268,
12,10459,0.02797085978090763,0.020222783088684082,0.025826919823884964,
12,10469,0.030676143243908882,0.021946441382169724,0.029099006205797195,
12,10479,0.14193113148212433,0.12020783871412277,0.07241098582744598,
12,10489,0.0383828841149807,0.022603191435337067,0.052598971873521805,
12,10499,0.009454254992306232,0.0019536400213837624,0.025002049282193184,
12,10509,0.025349972769618034,0.0033953716047108173,0.07318200170993805,
12,10519,0.026936281472444534,0.013419180177152157,0.04505700618028641,
12,10529,0.010148751549422741,0.0015004907036200166,0.02882753498852253,
12,10539,0.3724813163280487,0.3652436137199402,0.0241257231682539,
12,10549,0.038355037569999695,0.025385811924934387,0.04323074594140053,
12,10559,0.18795189261436462,0.17711041867733002,0.03613827005028725,
12,10569,0.012943951413035393,0.007641905918717384,0.017673484981060028,
12,10579,0.10168708115816116,0.09240312874317169,0.030946511775255203,
12,10589,0.0612209215760231,0.056722868233919144,0.014993507415056229,
12,10599,0.037415146827697754,0.01201645378023386,0.0846623107790947,
12,10609,0.13310089707374573,0.11600163578987122,0.056997548788785934,
12,10619,0.016634810715913773,0.005453938618302345,0.03726957365870476,
12,10629,0.010734627023339272,0.0036295177415013313,0.02368369698524475,
12,10639,0.018124235793948174,0.006027185823768377,0.040323495864868164,
12,10649,0.0748080164194107,0.06842006742954254,0.0212931577116251,
12,10659,0.020784929394721985,0.009111633524298668,0.03891098499298096,
12,10669,0.13970118761062622,0.13609760999679565,0.012011941522359848,
12,10679,0.05612458661198616,0.04238023981451988,0.04581448808312416,
12,10689,0.14944688975811005,0.14406798779964447,0.017929682508111,
12,10699,0.024734830483794212,0.016942648217082024,0.025973940268158913,
12,10709,0.024369599297642708,0.01919054239988327,0.01726352423429489,
12,10719,0.03203783556818962,0.023998670279979706,0.0267972182482481,
12,10729,0.019791889935731888,0.007219560444355011,0.04190776124596596,
12,10739,0.024084895849227905,0.013352355919778347,0.035775136202573776,
12,10749,0.02874169312417507,0.024212878197431564,0.015096050687134266,
12,10759,0.020397275686264038,0.010439260862767696,0.03319338336586952,
12,10763,,,,0.9541118741035461
13,10769,0.019231712445616722,0.010627374053001404,0.02868112549185753,
13,10779,0.016716234385967255,0.007759944070130587,0.029854299500584602,
13,10789,0.039317257702350616,0.02860264852643013,0.03571536764502525,
13,10799,0.011868985369801521,0.007667455822229385,0.014005099423229694,
13,10809,0.017580412328243256,0.005412830039858818,0.04055860638618469,
13,10819,0.012769044376909733,0.0019537813495844603,0.03605087473988533,
13,10829,0.08884657919406891,0.07917887717485428,0.032225675880908966,
13,10839,0.03657842054963112,0.021267805248498917,0.051035381853580475,
13,10849,0.020318638533353806,0.011110559105873108,0.030693592503666878,
13,10859,0.01742425002157688,0.003952971659600735,0.044904258102178574,
13,10869,0.009552918374538422,0.003227751236408949,0.021083887666463852,
13,10879,0.028246477246284485,0.017942145466804504,0.0343477725982666,
13,10889,0.03263005241751671,0.019736941903829575,0.04297703132033348,
13,10899,0.008346112444996834,0.0036855749785900116,0.015535123646259308,
13,10909,0.01446561235934496,0.010359387844800949,0.01368741411715746,
13,10919,0.025404740124940872,0.017841391265392303,0.025211161002516747,
13,10929,0.01776657998561859,0.007349174469709396,0.034724682569503784,
13,10939,0.21339645981788635,0.20603390038013458,0.02454187348484993,
13,10949,0.025611937046051025,0.013006490655243397,0.04201815277338028,
13,10959,0.019807659089565277,0.011557918041944504,0.027499137446284294,
13,10969,0.04937221109867096,0.04297365993261337,0.021328503265976906,
13,10979,0.02039077877998352,0.014867301099002361,0.01841159164905548,
13,10989,0.22312293946743011,0.21657675504684448,0.021820614114403725,
13,10999,0.014275625348091125,0.009811047464609146,0.014881927520036697,
13,11009,0.07598907500505447,0.07076205313205719,0.01742340810596943,
13,11019,0.20189450681209564,0.1980360746383667,0.012861435301601887,
13,11029,0.028964795172214508,0.019465547055006027,0.031664155423641205,
13,11039,0.0384577140212059,0.03407051041722298,0.014624018222093582,
13,11049,0.02125389128923416,0.009073872119188309,0.04060006141662598,
13,11059,0.030562471598386765,0.020220261067152023,0.03447403758764267,
13,11069,0.025278005748987198,0.011407705023884773,0.046234335750341415,
13,11079,0.01989278942346573,0.005317024886608124,0.04858587682247162,
13,11089,0.08723879605531693,0.08448409289121628,0.0091823386028409,
13,11099,0.06977353245019913,0.06031408905982971,0.03153148293495178,
13,11109,0.030288875102996826,0.02630377560853958,0.013283663429319859,
13,11119,0.04746691882610321,0.044193096458911896,0.010912740603089333,
13,11129,0.013611008413136005,0.011872421018779278,0.005795292090624571,
13,11139,0.02101275324821472,0.007924709469079971,0.0436268150806427,
13,11149,0.1932683140039444,0.1837087869644165,0.031865090131759644,
13,11159,0.00981682725250721,0.00480241421610117,0.016714710742235184,
13,11169,0.02295045554637909,0.01271656434983015,0.034112971276044846,
13,11179,0.018088791519403458,0.010226406157016754,0.026207948103547096,
13,11189,0.012437345460057259,0.0043800268322229385,0.026857726275920868,
13,11199,0.03239675983786583,0.02393597736954689,0.028202610090374947,
13,11209,0.1776484102010727,0.1678924262523651,0.03251996263861656,
13,11219,0.0425262525677681,0.034644100815057755,0.02627384290099144,
13,11229,0.01495987270027399,0.005813506431877613,0.03048788756132126,
13,11239,0.15828731656074524,0.15603168308734894,0.007518777158111334,
13,11249,0.010796972550451756,0.006999404169619083,0.01265855971723795,
13,11259,0.011040791869163513,0.0047553484328091145,0.02095147781074047,
13,11269,0.08776877820491791,0.07999228686094284,0.025921637192368507,
13,11279,0.13823053240776062,0.13122425973415375,0.023354237899184227,
13,11289,0.01630125194787979,0.009702181443572044,0.02199689857661724,
13,11299,0.03281334042549133,0.026309095323085785,0.021680809557437897,
13,11309,0.055097561329603195,0.04244837909936905,0.04216393455862999,
13,11319,0.013476718217134476,0.00579590629786253,0.025602705776691437,
13,11329,0.24166087806224823,0.23498806357383728,0.022242700681090355,
13,11339,0.01993430033326149,0.006623133085668087,0.044370558112859726,
13,11349,0.03350066766142845,0.0291658416390419,0.014449420385062695,
13,11359,0.03639764338731766,0.027304578572511673,0.030310215428471565,
13,11369,0.018924444913864136,0.013619163073599339,0.017684275284409523,
13,11379,0.03775027394294739,0.026586677879095078,0.03721198812127113,
13,11389,0.013215549290180206,0.007336212322115898,0.019597787410020828,
13,11399,0.22117212414741516,0.21596738696098328,0.01734909974038601,
13,11409,0.02634359337389469,0.02310662902891636,0.01078987866640091,
13,11419,0.029688522219657898,0.02045312523841858,0.03078465536236763,
13,11429,0.009047502651810646,0.0027868165634572506,0.020868953317403793,
13,11439,0.01010859478265047,0.005796629935503006,0.014373215846717358,
13,11449,0.3478493094444275,0.33132076263427734,0.05509519949555397,
13,11459,0.23563310503959656,0.22222748398780823,0.044685401022434235,
13,11469,0.03126684948801994,0.02444794960319996,0.0227296631783247,
13,11479,0.16099490225315094,0.15365815162658691,0.02445582114160061,
13,11489,0.00913749448955059,0.006122632883489132,0.010049539618194103,
13,11499,0.17811895906925201,0.16582989692687988,0.04096353054046631,
13,11509,0.0833597183227539,0.07784128189086914,0.01839478872716427,
13,11519,0.055703356862068176,0.0456962026655674,0.033357173204422,
13,11529,0.16749826073646545,0.15166132152080536,0.05278981849551201,
13,11539,0.022535810247063637,0.009458333253860474,0.043591588735580444,
13,11549,0.17839479446411133,0.17109009623527527,0.024348987266421318,
13,11559,0.0148598188534379,0.0067140283063054085,0.027152635157108307,
13,11569,0.12216455489397049,0.1150224581360817,0.023806992918252945,
13,11579,0.2323223054409027,0.2227812111377716,0.031803641468286514,
13,11589,0.04342649504542351,0.03332001715898514,0.0336882546544075,
13,11591,,,,0.9566687345504761
