epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
10,8449,0.055391307920217514,0.03912836313247681,0.054209813475608826,
10,8459,0.017761383205652237,0.007543816231191158,0.034058552235364914,
10,8469,0.1585606336593628,0.14146453142166138,0.05698702111840248,
10,8479,0.019884252920746803,0.009495182894170284,0.03463023155927658,
10,8489,0.027202187106013298,0.019763434305787086,0.024795839563012123,
10,8499,0.015513055957853794,0.006917904131114483,0.02865050546824932,
10,8509,0.02838825061917305,0.016223140060901642,0.04055036976933479,
10,8519,0.035121504217386246,0.024890661239624023,0.03410280495882034,
10,8529,0.04426907002925873,0.01312550064176321,0.10381188988685608,
10,8539,0.026362434029579163,0.009567003697156906,0.05598476529121399,
10,8549,0.01685141772031784,0.005246174521744251,0.038684140890836716,
10,8559,0.02878030203282833,0.014884870499372482,0.04631810262799263,
10,8569,0.03388332948088646,0.02430587261915207,0.03192485496401787,
10,8579,0.09297648817300797,0.07721809297800064,0.05252799019217491,
10,8589,0.029108285903930664,0.019629135727882385,0.03159716725349426,
10,8599,0.021683797240257263,0.011710094287991524,0.03324567526578903,
10,8609,0.16223777830600739,0.14364443719387054,0.0619778111577034,
10,8619,0.16081029176712036,0.15050843358039856,0.034339506179094315,
10,8629,0.025150803849101067,0.01378681231290102,0.03787996992468834,
10,8639,0.11346150189638138,0.10420099645853043,0.030868344008922577,
10,8649,0.022940319031476974,0.010613762773573399,0.041088517755270004,
10,8659,0.053449250757694244,0.038944631814956665,0.04834872484207153,
10,8669,0.05293520167469978,0.04498603194952011,0.02649722993373871,
10,8679,0.159601628780365,0.14468085765838623,0.049735914915800095,
10,8689,0.17602059245109558,0.16558469831943512,0.03478630259633064,
10,8699,0.0470425970852375,0.03878072649240494,0.027539564296603203,
10,8709,0.04142545163631439,0.033168256282806396,0.027523986995220184,
10,8719,0.05298486724495888,0.045823659747838974,0.023870695382356644,
10,8729,0.05934156849980354,0.05028471723198891,0.030189502984285355,
10,8739,0.048832423985004425,0.04001719504594803,0.02938409149646759,
10,8749,0.04715925082564354,0.04102716222405434,0.020440299063920975,
10,8759,0.21049712598323822,0.19463995099067688,0.052857253700494766,
10,8769,0.024586578831076622,0.01968095824122429,0.01635206677019596,
10,8779,0.21970973908901215,0.20555463433265686,0.04718367010354996,
10,8789,0.08174654841423035,0.06930999457836151,0.041455190628767014,
10,8799,0.019714578986167908,0.009790075942873955,0.033081673085689545,
10,8809,0.058636248111724854,0.05021565034985542,0.028068656101822853,
10,8819,0.05539887025952339,0.038689348846673965,0.05569840222597122,
10,8829,0.02749243751168251,0.016811717301607132,0.035602398216724396,
10,8839,0.21037361025810242,0.1976512372493744,0.04240790754556656,
10,8849,0.03925126791000366,0.028825119137763977,0.03475382924079895,
10,8859,0.028770364820957184,0.016861438751220703,0.03969642147421837,
10,8869,0.019688276574015617,0.007251245900988579,0.04145676642656326,
10,8879,0.021912936121225357,0.006990608759224415,0.04974108561873436,
10,8889,0.03041001968085766,0.019291140139102936,0.037062931805849075,
10,8899,0.01355266384780407,0.006162757985293865,0.024633018299937248,
10,8909,0.15047350525856018,0.12079524993896484,0.09892749786376953,
10,8919,0.10283384472131729,0.08642623573541641,0.05469202250242233,
10,8929,0.023983269929885864,0.014396346174180508,0.03195640817284584,
10,8939,0.07654697448015213,0.061501890420913696,0.05015027895569801,
10,8949,0.03242751210927963,0.02202887460589409,0.03466213122010231,
10,8959,0.1983843892812729,0.18698221445083618,0.0380072258412838,
10,8969,0.22463777661323547,0.21261581778526306,0.040073212236166,
10,8979,0.033629946410655975,0.020774707198143005,0.0428507924079895,
10,8989,0.18743319809436798,0.16394729912281036,0.078286312520504,
10,8999,0.11968518793582916,0.10994076728820801,0.032481394708156586,
10,9009,0.025138171389698982,0.013924648985266685,0.03737840801477432,
10,9019,0.02487950213253498,0.008289230987429619,0.05530090257525444,
10,9029,0.057370759546756744,0.044891417026519775,0.04159780219197273,
10,9039,0.024617891758680344,0.011265438981354237,0.04450817406177521,
10,9049,0.011398689821362495,0.0050012110732495785,0.02132492884993553,
10,9059,0.13599660992622375,0.11903320997953415,0.056544654071331024,
10,9069,0.060117848217487335,0.03791414573788643,0.07401233911514282,
10,9079,0.0303867906332016,0.01535037811845541,0.05012137070298195,
10,9085,,,,0.9543687105178833
11,9089,0.08301908522844315,0.07363833487033844,0.03126916289329529,
11,9099,0.04070434719324112,0.02617521770298481,0.048430435359478,
11,9109,0.038412176072597504,0.025144312530755997,0.044226206839084625,
11,9119,0.037428952753543854,0.025428112596273422,0.04000280424952507,
11,9129,0.04868020489811897,0.033949948847293854,0.0491008497774601,
11,9139,0.26641321182250977,0.25495657324790955,0.03818875178694725,
11,9149,0.10113974660634995,0.08960380405187607,0.038453131914138794,
11,9159,0.23386096954345703,0.21384930610656738,0.06670554727315903,
11,9169,0.14467249810695648,0.13811016082763672,0.021874457597732544,
11,9179,0.021916091442108154,0.0035139722749590874,0.06134039908647537,
11,9189,0.2686775028705597,0.25703707337379456,0.0388014130294323,
11,9199,0.050788965076208115,0.037865571677684784,0.043077971786260605,
11,9209,0.02018362656235695,0.009883702732622623,0.03433308005332947,
11,9219,0.019021082669496536,0.01163236703723669,0.024629049003124237,
11,9229,0.2318461835384369,0.22091233730316162,0.036446139216423035,
11,9239,0.24595467746257782,0.23716174066066742,0.029309803619980812,
11,9249,0.030232099816203117,0.024606775492429733,0.018751079216599464,
11,9259,0.03743653744459152,0.017264429479837418,0.06724036484956741,
11,9269,0.031074171885848045,0.014884956181049347,0.053964048624038696,
11,9279,0.050521817058324814,0.036034904420375824,0.0482897087931633,
11,9289,0.04415194317698479,0.03460057079792023,0.031837910413742065,
11,9299,0.10260581225156784,0.09345463663339615,0.03050391562283039,
11,9309,0.1645006537437439,0.15834155678749084,0.02053030952811241,
11,9319,0.04456000030040741,0.03348003327846527,0.03693321719765663,
11,9329,0.015563338994979858,0.0061226519756019115,0.0314689576625824,
11,9339,0.01129075512290001,0.0038214894011616707,0.02489754930138588,
11,9349,0.11410202831029892,0.10948392748832703,0.015393666923046112,
11,9359,0.034771911799907684,0.024842193350195885,0.033099059015512466,
11,9369,0.050489749759435654,0.037988483905792236,0.04167088493704796,
11,9379,0.21702025830745697,0.20982351899147034,0.02398911491036415,
11,9389,0.021935123950242996,0.00534487422555685,0.05530083552002907,
11,9399,0.042311083525419235,0.030837303027510643,0.03824593126773834,
11,9409,0.01424536295235157,0.00924676563590765,0.0166619885712862,
11,9419,0.012683242559432983,0.004340326879173517,0.027809718623757362,
11,9429,0.1136811375617981,0.10415154695510864,0.031765297055244446,
11,9439,0.034853000193834305,0.02257981151342392,0.04091063141822815,
11,9449,0.02397126890718937,0.014381556771695614,0.0319657064974308,
11,9459,0.03502653166651726,0.02203296683728695,0.04331188276410103,
11,9469,0.01714456081390381,0.012134251184761524,0.01670103147625923,
11,9479,0.07217083871364594,0.06275191903114319,0.03139640390872955,
11,9489,0.034307368099689484,0.02336259000003338,0.036482587456703186,
11,9499,0.07971890270709991,0.06467115134000778,0.050159163773059845,
11,9509,0.056230660527944565,0.048088934272527695,0.0271390900015831,
11,9519,0.06131487339735031,0.050398435443639755,0.036388128995895386,
11,9529,0.08784947544336319,0.07733441889286041,0.035050179809331894,
11,9539,0.2321603149175644,0.22520887851715088,0.023171441629529,
11,9549,0.4675745666027069,0.413269579410553,0.18101665377616882,
11,9559,0.13720855116844177,0.12326667457818985,0.0464729368686676,
11,9569,0.16740436851978302,0.15600617229938507,0.03799397870898247,
11,9579,0.021174315363168716,0.012589897960424423,0.028614727780222893,
11,9589,0.014365267008543015,0.00501819234341383,0.031156914308667183,
11,9599,0.033612415194511414,0.02509426884353161,0.0283938180655241,
11,9609,0.03230245038866997,0.023619599640369415,0.028942838311195374,
11,9619,0.19336077570915222,0.17942941188812256,0.04643787071108818,
11,9629,0.03001890517771244,0.012486981227993965,0.058439742773771286,
11,9639,0.06170796975493431,0.05308801308274269,0.028733186423778534,
11,9649,0.05568956211209297,0.042737796902656555,0.043172553181648254,
11,9659,0.052912987768650055,0.04368764907121658,0.03075113333761692,
11,9669,0.11511613428592682,0.10359590500593185,0.038400765508413315,
11,9679,0.030757974833250046,0.02747628465294838,0.010938968509435654,
11,9689,0.03503904864192009,0.02100273221731186,0.046787723898887634,
11,9699,0.040575213730335236,0.02440653368830681,0.05389559641480446,
11,9709,0.13474389910697937,0.12830998003482819,0.02144639939069748,
11,9719,0.1644400954246521,0.15555644035339355,0.02961219847202301,
11,9729,0.05737987533211708,0.0419391468167305,0.051469091325998306,
11,9739,0.12901246547698975,0.11175133287906647,0.057537127286195755,
11,9749,0.07205083221197128,0.05965454876422882,0.04132094979286194,
11,9759,0.02384888008236885,0.015604877844452858,0.027480008080601692,
11,9769,0.028958413749933243,0.02027915045619011,0.02893088012933731,
11,9779,0.16246607899665833,0.14787961542606354,0.04862154647707939,
11,9789,0.1941353976726532,0.1813988983631134,0.04245498403906822,
11,9799,0.10385015606880188,0.09350520372390747,0.03448318690061569,
11,9809,0.03364243358373642,0.017305508255958557,0.05445641651749611,
11,9819,0.038220010697841644,0.02938777767121792,0.02944077178835869,
11,9829,0.12779563665390015,0.11483345180749893,0.04320729896426201,
11,9839,0.2201605588197708,0.2142164409160614,0.019813720136880875,
11,9849,0.02988510951399803,0.01698910817503929,0.0429866686463356,
11,9859,0.03818470612168312,0.01787809655070305,0.06768869608640671,
11,9869,0.02850767783820629,0.01349546853452921,0.05004069581627846,
11,9879,0.18056675791740417,0.16266784071922302,0.059663061052560806,
11,9889,0.03518787771463394,0.01661599613726139,0.061906274408102036,
11,9899,0.10941530764102936,0.10040703415870667,0.030027566477656364,
11,9909,0.05948439985513687,0.043763574212789536,0.05240275338292122,
11,9911,,,,0.9544941782951355
12,9919,0.017796464264392853,0.010803054086863995,0.023311369121074677,
12,9929,0.15512554347515106,0.14106066524982452,0.04688294604420662,
12,9939,0.06841492652893066,0.052741169929504395,0.05224584415555,
12,9949,0.02543422393500805,0.014417908154428005,0.03672105073928833,
12,9959,0.03746771067380905,0.029003845527768135,0.028212880715727806,
12,9969,0.10198875516653061,0.07492063194513321,0.09022707492113113,
12,9979,0.1308152973651886,0.12009726464748383,0.035726796835660934,
12,9989,0.03707525134086609,0.03191923350095749,0.0171867273747921,
12,9999,0.03698376566171646,0.029141880571842194,0.02613961137831211,
12,10009,0.05328664928674698,0.04254568740725517,0.03580320626497269,
12,10019,0.020502768456935883,0.0055522313341498375,0.049835123121738434,
12,10029,0.017281316220760345,0.005283193662762642,0.039993736892938614,
12,10039,0.21366548538208008,0.19950702786445618,0.047194838523864746,
12,10049,0.028003256767988205,0.012951450422406197,0.05017269030213356,
12,10059,0.25151437520980835,0.24354922771453857,0.026550497859716415,
12,10069,0.09361252933740616,0.0791889950633049,0.04807843640446663,
12,10079,0.02641010656952858,0.02054876647889614,0.019537797197699547,
12,10089,0.01888139359652996,0.010271862149238586,0.02869843691587448,
12,10099,0.04438336566090584,0.029544392600655556,0.04946324601769447,
12,10109,0.03557328134775162,0.02839229255914688,0.02393663488328457,
12,10119,0.13639728724956512,0.12241251766681671,0.04661589488387108,
12,10129,0.08487740159034729,0.07511955499649048,0.0325261652469635,
12,10139,0.03691023588180542,0.01762482523918152,0.06428470462560654,
12,10149,0.040591511875391006,0.030056670308113098,0.03511613607406616,
12,10159,0.05765456333756447,0.052330292761325836,0.01774756796658039,
12,10169,0.022422965615987778,0.010418185964226723,0.04001593217253685,
12,10179,0.11996669322252274,0.1116231232881546,0.027811894193291664,
12,10189,0.08741003274917603,0.07809364050626755,0.031054629012942314,
12,10199,0.11726242303848267,0.11200679838657379,0.017518745735287666,
12,10209,0.12018042802810669,0.10475639253854752,0.05141345411539078,
12,10219,0.12511304020881653,0.10691548883914948,0.06065850332379341,
12,10229,0.05001100152730942,0.04413768649101257,0.019577719271183014,
12,10239,0.23382791876792908,0.22139419615268707,0.04144575074315071,
12,10249,0.06147376820445061,0.04743701592087746,0.04678916931152344,
12,10259,0.03666745126247406,0.02666640281677246,0.0333368293941021,
12,10269,0.15377788245677948,0.1343502700328827,0.06475869566202164,
12,10279,0.029508134350180626,0.01668608747422695,0.04274015501141548,
12,10289,0.024171650409698486,0.013555491343140602,0.03538719192147255,
12,10299,0.21118958294391632,0.18995848298072815,0.07077031582593918,
12,10309,0.021040674299001694,0.004785080906003714,0.05418530851602554,
12,10319,0.24548693001270294,0.2304094135761261,0.05025838315486908,
12,10329,0.19635875523090363,0.180497407913208,0.05287117511034012,
12,10339,0.080429308116436,0.06662264466285706,0.0460222065448761,
12,10349,0.09657870978116989,0.08604292571544647,0.03511928394436836,
12,10359,0.022923238575458527,0.006456000730395317,0.05489078909158707,
12,10369,0.07834426313638687,0.07066938281059265,0.025582922622561455,
12,10379,0.3612789809703827,0.34777459502220154,0.045014575123786926,
12,10389,0.0612403079867363,0.03984987363219261,0.07130144536495209,
12,10399,0.15380488336086273,0.14531870186328888,0.028287287801504135,
12,10409,0.04737190157175064,0.02768072485923767,0.0656372532248497,
12,10419,0.11899477243423462,0.11027038097381592,0.02908129245042801,
12,10429,0.1033603623509407,0.08469066768884659,0.062232304364442825,
12,10439,0.16851374506950378,0.1599733829498291,0.028467871248722076,
12,10449,0.03432673588395119,0.02220989391207695,0.040389467030763626,
12,10459,0.07800992578268051,0.07128754258155823,0.02240794152021408,
12,10469,0.03727061673998833,0.021407868713140488,0.0528758242726326,
12,10479,0.04076721891760826,0.03314611688256264,0.025403667241334915,
12,10489,0.09211929142475128,0.07891323417425156,0.044020190834999084,
12,10499,0.15455734729766846,0.1451164036989212,0.03146979212760925,
12,10509,0.08178514987230301,0.06973348557949066,0.04017220810055733,
12,10519,0.022556811571121216,0.011993173509836197,0.03521212562918663,
12,10529,0.23058296740055084,0.22185753285884857,0.029084766283631325,
12,10539,0.2014608234167099,0.19100521504878998,0.034852031618356705,
12,10549,0.023970775306224823,0.01615743525326252,0.026044467464089394,
12,10559,0.2415989190340042,0.224917933344841,0.055603303015232086,
12,10569,0.04155528172850609,0.03247992321848869,0.030251197516918182,
12,10579,0.018077000975608826,0.01169625949114561,0.021269135177135468,
12,10589,0.1319519728422165,0.11605343967676163,0.05299511179327965,
12,10599,0.18145538866519928,0.1757637858390808,0.018972015008330345,
12,10609,0.11939144134521484,0.10873859375715256,0.03550947830080986,
12,10619,0.17442947626113892,0.16088931262493134,0.04513389617204666,
12,10629,0.018434643745422363,0.008494114503264427,0.03313509747385979,
12,10639,0.05530806630849838,0.04824253171682358,0.023551786318421364,
12,10649,0.050491731613874435,0.04160182178020477,0.029633034020662308,
12,10659,0.03639284148812294,0.024741103872656822,0.03883912041783333,
12,10669,0.036876384168863297,0.029692329466342926,0.0239468514919281,
12,10679,0.11851400136947632,0.11248411238193512,0.020099617540836334,
12,10689,0.01350705698132515,0.006474724970757961,0.023441104218363762,
12,10699,0.05584642291069031,0.04835403338074684,0.024974636733531952,
12,10709,0.030725615099072456,0.007148753851652145,0.0785895362496376,
12,10719,0.2187933325767517,0.2067415565252304,0.04017260670661926,
12,10729,0.18304336071014404,0.1756306290626526,0.024709105491638184,
12,10737,,,,0.9583985805511475
13,10739,0.023759571835398674,0.011536283418536186,0.040744293481111526,
13,10749,0.0425727553665638,0.03272015601396561,0.0328419990837574,
13,10759,0.038443248718976974,0.02802080661058426,0.03474147617816925,
13,10769,0.105778768658638,0.09898710250854492,0.022638890892267227,
13,10779,0.03692369908094406,0.016333337873220444,0.06863453984260559,
13,10789,0.13024038076400757,0.11809515953063965,0.04048408195376396,
13,10799,0.042796723544597626,0.03440477326512337,0.027973171323537827,
13,10809,0.022225599735975266,0.014421273022890091,0.026014424860477448,
13,10819,0.10877124965190887,0.09436746686697006,0.048012614250183105,
13,10829,0.1478489339351654,0.12936173379421234,0.06162401661276817,
13,10839,0.043534792959690094,0.035358358174562454,0.027254775166511536,
13,10849,0.018072005361318588,0.005087476223707199,0.043281763792037964,
13,10859,0.02306526154279709,0.019818346947431564,0.010823048651218414,
13,10869,0.05138355493545532,0.038304928690195084,0.04359542205929756,
13,10879,0.019616909325122833,0.00794162880629301,0.03891759738326073,
13,10889,0.019128860905766487,0.012169670313596725,0.023197300732135773,
13,10899,0.016409512609243393,0.006321080960333347,0.03362810239195824,
13,10909,0.010586999356746674,0.002552592661231756,0.0267813540995121,
13,10919,0.09978626668453217,0.09493499249219894,0.0161709263920784,
13,10929,0.05014604330062866,0.04294300079345703,0.02401013858616352,
13,10939,0.02013551816344261,0.015866631641983986,0.01422962173819542,
13,10949,0.019239356741309166,0.012851892039179802,0.021291550248861313,
13,10959,0.02904965542256832,0.019406529143452644,0.03214375302195549,
13,10969,0.025859389454126358,0.016668938100337982,0.030634839087724686,
13,10979,0.04889744147658348,0.039791289716959,0.030353842303156853,
13,10989,0.024902578443288803,0.015981517732143402,0.029736870899796486,
13,10999,0.027043841779232025,0.018978863954544067,0.026883259415626526,
13,11009,0.12991057336330414,0.12348418682813644,0.0214212816208601,
13,11019,0.1255977749824524,0.11639365553855896,0.030680382624268532,
13,11029,0.01623544469475746,0.011844109743833542,0.014637785032391548,
13,11039,0.026870522648096085,0.0184385497123003,0.028106577694416046,
13,11049,0.02476648800075054,0.013045611791312695,0.039069585502147675,
13,11059,0.014492304064333439,0.007748658303171396,0.022478818893432617,
13,11069,0.12844526767730713,0.12069791555404663,0.025824496522545815,
13,11079,0.012722904793918133,0.00798722542822361,0.015785597264766693,
13,11089,0.12072933465242386,0.11014094948768616,0.03529462590813637,
13,11099,0.02400641143321991,0.007855759933590889,0.05383550375699997,
13,11109,0.016036532819271088,0.006118785589933395,0.03305915743112564,
13,11119,0.026814009994268417,0.0211886465549469,0.01875121332705021,
13,11129,0.01815371960401535,0.006314297206699848,0.039464741945266724,
13,11139,0.04396937042474747,0.03298418968915939,0.03661727160215378,
13,11149,0.031040076166391373,0.02082674950361252,0.03404442220926285,
13,11159,0.019955603405833244,0.0123335812240839,0.025406740605831146,
13,11169,0.040699366480112076,0.030921390280127525,0.0325932502746582,
13,11179,0.11917227506637573,0.1080394983291626,0.037109266966581345,
13,11189,0.16047881543636322,0.15558591485023499,0.01630968414247036,
13,11199,0.11747923493385315,0.1083085760474205,0.03056884929537773,
13,11209,0.04147837683558464,0.034657228738069534,0.022737164050340652,
13,11219,0.014503461308777332,0.011061162687838078,0.01147432904690504,
13,11229,0.19264362752437592,0.18396218121051788,0.028938166797161102,
13,11239,0.27490320801734924,0.2607347071170807,0.047228291630744934,
13,11249,0.015640471130609512,0.0094248466193676,0.02071874961256981,
13,11259,0.14626353979110718,0.10730718076229095,0.12985454499721527,
13,11269,0.16123689711093903,0.15062373876571655,0.03537719324231148,
13,11279,0.03539608418941498,0.017997825518250465,0.05799419805407524,
13,11289,0.09505178034305573,0.08610941469669342,0.029807887971401215,
13,11299,0.04792562872171402,0.03281285986304283,0.05037589743733406,
13,11309,0.05591174587607384,0.04417124390602112,0.03913500905036926,
13,11319,0.021612003445625305,0.01660778932273388,0.01668071188032627,
13,11329,0.08674650639295578,0.07466624677181244,0.04026753455400467,
13,11339,0.44923046231269836,0.44214895367622375,0.02360500767827034,
13,11349,0.06969952583312988,0.06468290090560913,0.01672207936644554,
13,11359,0.019794639199972153,0.009504257701337337,0.0343012735247612,
13,11369,0.2102043777704239,0.20199500024318695,0.027364570647478104,
13,11379,0.05575842410326004,0.041713569313287735,0.046816181391477585,
13,11389,0.05940172076225281,0.045441076159477234,0.04653548449277878,
13,11399,0.14773477613925934,0.1408512145280838,0.022945180535316467,
13,11409,0.05740831792354584,0.047999802976846695,0.03136172145605087,
13,11419,0.14885008335113525,0.13655273616313934,0.04099114239215851,
13,11429,0.18616008758544922,0.1685045063495636,0.058851927518844604,
13,11439,0.0233591478317976,0.011049001477658749,0.04103381931781769,
13,11449,0.1056627631187439,0.09911245852708817,0.02183433808386326,
13,11459,0.18339399993419647,0.17137593030929565,0.04006024822592735,
13,11469,0.05139099806547165,0.04462774470448494,0.02254417911171913,
13,11479,0.07620234787464142,0.060468968003988266,0.05244459584355354,
13,11489,0.153739333152771,0.14812356233596802,0.01871921308338642,
13,11499,0.03973856568336487,0.029731860384345055,0.03335568681359291,
13,11509,0.19625750184059143,0.1883590817451477,0.02632804960012436,
13,11519,0.04433641582727432,0.020977945998311043,0.07786156237125397,
13,11529,0.026150904595851898,0.014763878658413887,0.03795675188302994,
13,11539,0.08034933358430862,0.07033532857894897,0.03338000550866127,
13,11549,0.016716036945581436,0.006508598104119301,0.03402479365468025,
13,11559,0.018138598650693893,0.008389635011553764,0.03249654546380043,
13,11563,,,,0.9516158699989319
